Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220411C4100,20220405,SPXW,20220411,4100.0,C,0.0,0.0,0.0,0.0,0,100,420.6,100,426.3,4522.5498,4523.8101,4523.2,4523.1201,0.2957,0.9954,0.0001,-0.1921,0.0784,67.397,100,425.0,100,431.2,4465.04,4593.98,0.0,8,
.SPXW20220411P4100,20220405,SPXW,20220411,4100.0,P,0.45,0.78,0.45,0.7,5398,483,0.7,458,0.8,4522.5498,4523.8101,4523.2,4523.1201,0.3369,-0.011,0.0001,-0.4711,0.1687,-0.836,273,0.55,108,0.65,4465.04,4593.98,0.702,5916,
.SPXW20220411C4105,20220405,SPXW,20220411,4105.0,C,0.0,0.0,0.0,0.0,0,100,415.9,100,421.3,4522.5498,4523.8101,4523.2,4523.1201,0.3082,0.9932,0.0001,-0.2813,0.1101,67.316,100,420.0,100,426.2,4465.04,4593.98,0.0,1,
.SPXW20220411P4105,20220405,SPXW,20220411,4105.0,P,0.75,0.75,0.6,0.7,45,550,0.7,159,0.8,4522.5498,4523.8101,4523.2,4523.1201,0.3333,-0.0111,0.0002,-0.47,0.1701,-0.8443,86,0.6,108,0.65,4465.04,4593.98,0.6133,90,
.SPXW20220411C4110,20220405,SPXW,20220411,4110.0,C,0.0,0.0,0.0,0.0,0,100,410.9,100,416.3,4522.5498,4523.8101,4523.2,4523.1201,0.3047,0.9932,0.0001,-0.2807,0.1111,67.3933,100,415.0,100,421.2,4465.04,4593.98,0.0,2,
.SPXW20220411P4110,20220405,SPXW,20220411,4110.0,P,0.75,0.75,0.6,0.7,146,966,0.7,142,0.8,4522.5498,4523.8101,4523.2,4523.1201,0.3296,-0.0112,0.0002,-0.469,0.1716,-0.8527,117,0.6,324,0.7,4465.04,4593.98,0.6771,207,
.SPXW20220411C4115,20220405,SPXW,20220411,4115.0,C,0.0,0.0,0.0,0.0,0,100,405.9,100,411.3,4522.5498,4523.8101,4523.2,4523.1201,0.3013,0.9931,0.0001,-0.2804,0.1122,67.47,100,410.0,100,416.2,4465.04,4593.98,0.0,0,
.SPXW20220411P4115,20220405,SPXW,20220411,4115.0,P,0.45,0.75,0.45,0.75,57,266,0.75,755,0.85,4522.5498,4523.8101,4523.2,4523.1201,0.3288,-0.0119,0.0002,-0.493,0.1808,-0.9058,146,0.6,195,0.7,4465.04,4593.98,0.6904,9,
.SPXW20220411C4120,20220405,SPXW,20220411,4120.0,C,0.0,0.0,0.0,0.0,0,100,400.6,100,406.4,4522.5498,4523.8101,4523.2,4523.1201,0.288,0.9945,0.0001,-0.2198,0.092,67.6583,100,405.1,100,411.2,4465.04,4593.98,0.0,0,
.SPXW20220411P4120,20220405,SPXW,20220411,4120.0,P,0.75,0.75,0.75,0.75,4,469,0.75,358,0.85,4522.5498,4523.8101,4523.2,4523.1201,0.3251,-0.0121,0.0002,-0.4918,0.1825,-0.915,158,0.6,108,0.7,4465.04,4593.98,0.75,2589,
.SPXW20220411C4125,20220405,SPXW,20220411,4125.0,C,0.0,0.0,0.0,0.0,0,100,395.6,100,401.4,4522.5498,4523.8101,4523.2,4523.1201,0.2848,0.9944,0.0001,-0.2202,0.0933,67.7347,100,400.1,100,406.2,4465.04,4593.98,0.0,3,
.SPXW20220411P4125,20220405,SPXW,20220411,4125.0,P,0.75,0.8,0.65,0.7,93,580,0.75,214,0.85,4522.5498,4523.8101,4523.2,4523.1201,0.3214,-0.0122,0.0002,-0.4906,0.1841,-0.9244,366,0.6,108,0.7,4465.04,4593.98,0.7162,120,
.SPXW20220411C4130,20220405,SPXW,20220411,4130.0,C,0.0,0.0,0.0,0.0,0,100,390.7,100,396.4,4522.5498,4523.8101,4523.2,4523.1201,0.2864,0.9936,0.0001,-0.2492,0.1049,67.7567,100,395.1,100,401.2,4465.04,4593.98,0.0,3,
.SPXW20220411P4130,20220405,SPXW,20220411,4130.0,P,0.5,0.8,0.5,0.7,57,1151,0.75,980,0.9,4522.5498,4523.8101,4523.2,4523.1201,0.3191,-0.0126,0.0002,-0.5017,0.1897,-0.9566,85,0.65,108,0.7,4465.04,4593.98,0.7404,23,
.SPXW20220411C4135,20220405,SPXW,20220411,4135.0,C,0.0,0.0,0.0,0.0,0,100,386.0,100,391.4,4522.5498,4523.8101,4523.2,4523.1201,0.2955,0.9914,0.0001,-0.3334,0.1361,67.6721,100,390.1,100,396.2,4465.04,4593.98,0.0,1,
.SPXW20220411P4135,20220405,SPXW,20220411,4135.0,P,0.5,0.85,0.5,0.8,97,344,0.8,579,0.9,4522.5498,4523.8101,4523.2,4523.1201,0.3167,-0.013,0.0002,-0.5126,0.1953,-0.9893,118,0.65,193,0.75,4465.04,4593.98,0.7227,9,
.SPXW20220411C4140,20220405,SPXW,20220411,4140.0,C,0.0,0.0,0.0,0.0,0,100,381.0,100,386.4,4522.5498,4523.8101,4523.2,4523.1201,0.292,0.9913,0.0001,-0.3329,0.1375,67.7472,100,385.1,100,391.2,4465.04,4593.98,0.0,0,
.SPXW20220411P4140,20220405,SPXW,20220411,4140.0,P,0.55,0.85,0.5,0.7,164,491,0.8,235,0.9,4522.5498,4523.8101,4523.2,4523.1201,0.313,-0.0132,0.0002,-0.5114,0.1971,-0.9998,148,0.65,138,0.75,4465.04,4593.98,0.6841,83,
.SPXW20220411C4145,20220405,SPXW,20220411,4145.0,C,0.0,0.0,0.0,0.0,0,100,376.0,100,381.4,4522.5498,4523.8101,4523.2,4523.1201,0.2885,0.9912,0.0001,-0.3321,0.1389,67.8225,100,380.1,100,386.3,4465.04,4593.98,0.0,1,
.SPXW20220411P4145,20220405,SPXW,20220411,4145.0,P,0.5,0.85,0.5,0.75,157,939,0.8,990,0.95,4522.5498,4523.8101,4523.2,4523.1201,0.3105,-0.0136,0.0002,-0.5221,0.2028,-1.0335,153,0.65,108,0.75,4465.04,4593.98,0.7439,8,
.SPXW20220411C4150,20220405,SPXW,20220411,4150.0,C,0.0,0.0,0.0,0.0,0,100,370.7,100,376.4,4522.5498,4523.8101,4523.2,4523.1201,0.2729,0.9933,0.0001,-0.2469,0.1092,68.0653,100,375.1,100,381.3,4465.04,4593.98,0.0,13,
.SPXW20220411P4150,20220405,SPXW,20220411,4150.0,P,0.55,0.85,0.55,0.85,243,181,0.85,580,0.95,4522.5498,4523.8101,4523.2,4523.1201,0.308,-0.0141,0.0002,-0.5326,0.2086,-1.0677,369,0.65,108,0.75,4465.04,4593.98,0.7197,1651,
.SPXW20220411C4155,20220405,SPXW,20220411,4155.0,C,0.0,0.0,0.0,0.0,0,100,365.7,100,371.5,4522.5498,4523.8101,4523.2,4523.1201,0.2738,0.9924,0.0001,-0.275,0.1212,68.0842,100,370.2,100,376.3,4465.04,4593.98,0.0,0,
.SPXW20220411P4155,20220405,SPXW,20220411,4155.0,P,0.5,0.85,0.5,0.75,344,394,0.85,308,0.95,4522.5498,4523.8101,4523.2,4523.1201,0.3043,-0.0142,0.0002,-0.5312,0.2106,-1.0793,106,0.7,286,0.8,4465.04,4593.98,0.661,152,
.SPXW20220411C4160,20220405,SPXW,20220411,4160.0,C,0.0,0.0,0.0,0.0,0,100,361.1,100,366.5,4522.5498,4523.8101,4523.2,4523.1201,0.2845,0.9895,0.0002,-0.3821,0.162,67.9415,100,365.2,100,371.3,4465.04,4593.98,0.0,2,
.SPXW20220411P4160,20220405,SPXW,20220411,4160.0,P,0.5,0.9,0.5,0.75,194,961,0.85,865,1.0,4522.5498,4523.8101,4523.2,4523.1201,0.3017,-0.0147,0.0002,-0.5418,0.2166,-1.1151,137,0.7,136,0.8,4465.04,4593.98,0.7454,160,
.SPXW20220411C4165,20220405,SPXW,20220411,4165.0,C,0.0,0.0,0.0,0.0,0,100,356.1,100,361.5,4522.5498,4523.8101,4523.2,4523.1201,0.2809,0.9894,0.0002,-0.3811,0.1636,68.015,100,360.2,100,366.3,4465.04,4593.98,0.0,0,
.SPXW20220411P4165,20220405,SPXW,20220411,4165.0,P,0.5,0.9,0.5,0.9,254,168,0.9,498,1.0,4522.5498,4523.8101,4523.2,4523.1201,0.2991,-0.0152,0.0002,-0.5517,0.2225,-1.1505,354,0.7,106,0.8,4465.04,4593.98,0.6559,45,
.SPXW20220411C4170,20220405,SPXW,20220411,4170.0,C,0.0,0.0,0.0,0.0,0,100,350.8,100,356.5,4522.5498,4523.8101,4523.2,4523.1201,0.2673,0.9914,0.0001,-0.3001,0.1354,68.255,100,355.2,100,361.3,4465.04,4593.98,0.0,19,
.SPXW20220411P4170,20220405,SPXW,20220411,4170.0,P,0.6,0.9,0.6,0.9,154,417,0.9,260,1.0,4522.5498,4523.8101,4523.2,4523.1201,0.2953,-0.0154,0.0002,-0.5501,0.2247,-1.1635,364,0.7,319,0.85,4465.04,4593.98,0.7539,133,
.SPXW20220411C4175,20220405,SPXW,20220411,4175.0,C,0.0,0.0,0.0,0.0,0,100,345.8,100,351.5,4522.5498,4523.8101,4523.2,4523.1201,0.2639,0.9913,0.0002,-0.2999,0.1371,68.3286,100,350.2,100,356.3,4465.04,4593.98,0.0,170,
.SPXW20220411P4175,20220405,SPXW,20220411,4175.0,P,0.55,0.95,0.55,0.8,248,130,0.95,609,1.05,4522.5498,4523.8101,4523.2,4523.1201,0.2937,-0.0162,0.0002,-0.5715,0.2347,-1.224,110,0.75,184,0.85,4465.04,4593.98,0.7512,289,
.SPXW20220411C4180,20220405,SPXW,20220411,4180.0,C,0.0,0.0,0.0,0.0,0,1,342.4,1,345.7,4522.5498,4523.8101,4523.2,4523.1201,0.2833,0.9856,0.0002,-0.5008,0.2132,67.9745,100,345.2,100,351.4,4465.04,4593.98,0.0,3,
.SPXW20220411P4180,20220405,SPXW,20220411,4180.0,P,0.8,1.1,0.75,0.95,270,292,0.95,396,1.05,4522.5498,4523.8101,4523.2,4523.1201,0.2899,-0.0163,0.0002,-0.5697,0.237,-1.238,143,0.75,106,0.85,4465.04,4593.98,0.8148,286,
.SPXW20220411C4185,20220405,SPXW,20220411,4185.0,C,0.0,0.0,0.0,0.0,0,1,337.4,1,340.7,4522.5498,4523.8101,4523.2,4523.1201,0.2796,0.9854,0.0002,-0.4992,0.2154,68.0444,100,340.2,100,346.4,4465.04,4593.98,0.0,47,
.SPXW20220411P4185,20220405,SPXW,20220411,4185.0,P,0.8,0.95,0.8,0.95,74,812,0.95,884,1.1,4522.5498,4523.8101,4523.2,4523.1201,0.2872,-0.0169,0.0003,-0.5793,0.2433,-1.2764,349,0.75,390,0.9,4465.04,4593.98,0.8081,123,
.SPXW20220411C4190,20220405,SPXW,20220411,4190.0,C,0.0,0.0,0.0,0.0,0,1,332.5,1,335.7,4522.5498,4523.8101,4523.2,4523.1201,0.2782,0.9845,0.0002,-0.5213,0.2261,68.0628,100,335.3,100,341.4,4465.04,4593.98,0.0,7,
.SPXW20220411P4190,20220405,SPXW,20220411,4190.0,P,0.55,1.0,0.55,1.0,69,180,1.0,502,1.1,4522.5498,4523.8101,4523.2,4523.1201,0.2844,-0.0174,0.0003,-0.5887,0.2497,-1.3156,46,0.8,193,0.9,4465.04,4593.98,0.8007,190,
.SPXW20220411C4195,20220405,SPXW,20220411,4195.0,C,0.0,0.0,0.0,0.0,0,1,327.5,1,330.7,4522.5498,4523.8101,4523.2,4523.1201,0.2744,0.9844,0.0002,-0.5194,0.2283,68.1318,100,330.3,100,336.4,4465.04,4593.98,0.0,7,
.SPXW20220411P4195,20220405,SPXW,20220411,4195.0,P,0.6,1.0,0.6,0.85,105,601,1.0,103,1.1,4522.5498,4523.8101,4523.2,4523.1201,0.2806,-0.0176,0.0003,-0.5869,0.2523,-1.3314,336,0.8,106,0.9,4465.04,4593.98,0.7271,72,
.SPXW20220411C4200,20220405,SPXW,20220411,4200.0,C,0.0,0.0,0.0,0.0,0,1,322.5,1,325.8,4522.5498,4523.8101,4523.2,4523.1201,0.2728,0.9835,0.0003,-0.5406,0.2391,68.1492,100,325.3,100,331.4,4465.04,4593.98,0.0,18,
.SPXW20220411P4200,20220405,SPXW,20220411,4200.0,P,0.54,1.1,0.54,0.87,1529,138,1.05,622,1.15,4522.5498,4523.8101,4523.2,4523.1201,0.2787,-0.0184,0.0003,-0.607,0.2627,-1.3961,345,0.8,357,0.95,4465.04,4593.98,0.8796,1128,
.SPXW20220411C4205,20220405,SPXW,20220411,4205.0,C,0.0,0.0,0.0,0.0,0,1,317.5,1,320.8,4522.5498,4523.8101,4523.2,4523.1201,0.269,0.9833,0.0003,-0.5391,0.2417,68.2159,100,320.3,100,326.4,4465.04,4593.98,0.0,10,
.SPXW20220411P4205,20220405,SPXW,20220411,4205.0,P,0.6,1.05,0.6,1.05,135,534,1.05,135,1.15,4522.5498,4523.8101,4523.2,4523.1201,0.2749,-0.0187,0.0003,-0.6051,0.2655,-1.4134,44,0.85,189,0.95,4465.04,4593.98,0.7059,141,
.SPXW20220411C4210,20220405,SPXW,20220411,4210.0,C,0.0,0.0,0.0,0.0,0,1,312.5,1,315.8,4522.5498,4523.8101,4523.2,4523.1201,0.2653,0.9831,0.0003,-0.5373,0.2444,68.2825,100,315.3,100,321.5,4465.04,4593.98,0.0,1,
.SPXW20220411P4210,20220405,SPXW,20220411,4210.0,P,0.6,1.1,0.6,0.92,96,117,1.1,579,1.2,4522.5498,4523.8101,4523.2,4523.1201,0.2729,-0.0195,0.0003,-0.6247,0.2761,-1.48,335,0.85,105,0.95,4465.04,4593.98,0.6794,100,
.SPXW20220411C4215,20220405,SPXW,20220411,4215.0,C,0.0,0.0,0.0,0.0,0,1,307.6,1,310.8,4522.5498,4523.8101,4523.2,4523.1201,0.2635,0.9822,0.0003,-0.5579,0.2554,68.297,100,310.4,100,316.5,4465.04,4593.98,0.0,7,
.SPXW20220411P4215,20220405,SPXW,20220411,4215.0,P,0.65,1.1,0.65,1.1,74,516,1.1,114,1.2,4522.5498,4523.8101,4523.2,4523.1201,0.269,-0.0198,0.0003,-0.6226,0.2791,-1.4988,371,0.85,186,1.0,4465.04,4593.98,0.673,177,
.SPXW20220411C4220,20220405,SPXW,20220411,4220.0,C,0.0,0.0,0.0,0.0,0,1,302.6,1,305.9,4522.5498,4523.8101,4523.2,4523.1201,0.2616,0.9813,0.0003,-0.5777,0.2664,68.311,100,305.4,100,311.5,4465.04,4593.98,0.0,7,
.SPXW20220411P4220,20220405,SPXW,20220411,4220.0,P,0.65,1.15,0.6,1.15,87,133,1.15,570,1.25,4522.5498,4523.8101,4523.2,4523.1201,0.2669,-0.0207,0.0003,-0.6416,0.2899,-1.5675,207,0.9,105,1.0,4465.04,4593.98,0.6649,142,
.SPXW20220411C4225,20220405,SPXW,20220411,4225.0,C,0.0,0.0,0.0,0.0,0,1,297.6,1,300.9,4522.5498,4523.8101,4523.2,4523.1201,0.2577,0.981,0.0003,-0.5755,0.2693,68.3757,100,300.4,100,306.5,4465.04,4593.98,0.0,9,
.SPXW20220411P4225,20220405,SPXW,20220411,4225.0,P,0.65,1.15,0.65,1.15,54,702,1.15,791,1.3,4522.5498,4523.8101,4523.2,4523.1201,0.2639,-0.0213,0.0003,-0.6503,0.2972,-1.6137,337,0.9,323,1.05,4465.04,4593.98,0.6852,312,
.SPXW20220411C4230,20220405,SPXW,20220411,4230.0,C,0.0,0.0,0.0,0.0,0,1,292.7,1,295.9,4522.5498,4523.8101,4523.2,4523.1201,0.2558,0.9801,0.0003,-0.5955,0.2809,68.3856,100,295.4,100,301.5,4465.04,4593.98,0.0,22,
.SPXW20220411P4230,20220405,SPXW,20220411,4230.0,P,0.65,1.2,0.65,1.2,80,149,1.2,291,1.3,4522.5498,4523.8101,4523.2,4523.1201,0.2608,-0.0219,0.0003,-0.6579,0.3042,-1.659,80,0.95,105,1.05,4465.04,4593.98,0.7125,106,
.SPXW20220411C4235,20220405,SPXW,20220411,4235.0,C,0.0,0.0,0.0,0.0,0,1,287.7,1,290.9,4522.5498,4523.8101,4523.2,4523.1201,0.2519,0.9798,0.0003,-0.5931,0.284,68.4486,100,290.5,100,296.6,4465.04,4593.98,0.0,34,
.SPXW20220411P4235,20220405,SPXW,20220411,4235.0,P,0.7,1.2,0.65,1.2,227,102,1.25,657,1.35,4522.5498,4523.8101,4523.2,4523.1201,0.2585,-0.0229,0.0004,-0.676,0.3154,-1.7312,328,0.95,323,1.1,4465.04,4593.98,1.1022,918,
.SPXW20220411C4240,20220405,SPXW,20220411,4240.0,C,278.86,283.74,278.86,283.74,5,1,282.7,1,286.0,4522.5498,4523.8101,4523.2,4523.1201,0.2498,0.9788,0.0004,-0.612,0.2955,68.4577,100,285.5,100,291.6,4465.04,4593.98,281.788,28,
.SPXW20220411P4240,20220405,SPXW,20220411,4240.0,P,0.7,1.25,0.7,1.25,31,280,1.25,112,1.35,4522.5498,4523.8101,4523.2,4523.1201,0.2546,-0.0232,0.0004,-0.6734,0.319,-1.7547,69,1.0,103,1.1,4465.04,4593.98,1.0484,41,
.SPXW20220411C4245,20220405,SPXW,20220411,4245.0,C,0.0,0.0,0.0,0.0,0,1,277.8,1,281.0,4522.5498,4523.8101,4523.2,4523.1201,0.2475,0.9778,0.0004,-0.6304,0.3072,68.4654,100,280.5,100,286.6,4465.04,4593.98,0.0,1,
.SPXW20220411P4245,20220405,SPXW,20220411,4245.0,P,1.2,1.3,1.2,1.3,4,136,1.3,292,1.4,4522.5498,4523.8101,4523.2,4523.1201,0.2522,-0.0242,0.0004,-0.6909,0.3304,-1.8294,320,1.0,283,1.15,4465.04,4593.98,1.25,63,
.SPXW20220411C4250,20220405,SPXW,20220411,4250.0,C,0.0,0.0,0.0,0.0,0,1,272.8,1,276.0,4522.5498,4523.8101,4523.2,4523.1201,0.2437,0.9775,0.0004,-0.6282,0.311,68.5238,100,275.6,100,281.6,4465.04,4593.98,0.0,54,
.SPXW20220411P4250,20220405,SPXW,20220411,4250.0,P,0.69,1.46,0.69,1.3,70,110,1.35,474,1.45,4522.5498,4523.8101,4523.2,4523.1201,0.2497,-0.0252,0.0004,-0.708,0.342,-1.9057,174,1.05,103,1.15,4465.04,4593.98,1.3627,370,
.SPXW20220411C4255,20220405,SPXW,20220411,4255.0,C,0.0,0.0,0.0,0.0,0,1,267.8,1,271.1,4522.5498,4523.8101,4523.2,4523.1201,0.2413,0.9765,0.0004,-0.6458,0.3228,68.5293,100,270.6,100,276.7,4465.04,4593.98,0.0,25,
.SPXW20220411P4255,20220405,SPXW,20220411,4255.0,P,1.15,1.35,1.15,1.35,21,643,1.35,607,1.5,4522.5498,4523.8101,4523.2,4523.1201,0.2465,-0.0259,0.0004,-0.7154,0.35,-1.9594,325,1.05,248,1.2,4465.04,4593.98,1.2119,2716,
.SPXW20220411C4260,20220405,SPXW,20220411,4260.0,C,0.0,0.0,0.0,0.0,0,1,262.9,1,266.1,4522.5498,4523.8101,4523.2,4523.1201,0.2389,0.9754,0.0004,-0.6632,0.3349,68.5328,100,265.6,100,271.7,4465.04,4593.98,0.0,3,
.SPXW20220411P4260,20220405,SPXW,20220411,4260.0,P,0.67,1.4,0.67,1.4,23,338,1.4,698,1.55,4522.5498,4523.8101,4523.2,4523.1201,0.2439,-0.0269,0.0004,-0.7314,0.3617,-2.0376,244,1.1,356,1.25,4465.04,4593.98,0.9457,62,
.SPXW20220411C4265,20220405,SPXW,20220411,4265.0,C,0.0,0.0,0.0,0.0,0,1,257.9,1,261.2,4522.5498,4523.8101,4523.2,4523.1201,0.2364,0.9744,0.0004,-0.6802,0.347,68.5346,100,260.7,100,266.7,4465.04,4593.98,0.0,0,
.SPXW20220411P4265,20220405,SPXW,20220411,4265.0,P,0.75,1.6,0.75,1.45,19,278,1.45,286,1.55,4522.5498,4523.8101,4523.2,4523.1201,0.2406,-0.0277,0.0005,-0.7383,0.3701,-2.0943,382,1.1,100,1.25,4465.04,4593.98,1.1658,72,
.SPXW20220411C4270,20220405,SPXW,20220411,4270.0,C,0.0,0.0,0.0,0.0,0,1,253.0,1,256.2,4522.5498,4523.8101,4523.2,4523.1201,0.2339,0.9733,0.0005,-0.6967,0.3594,68.5348,100,255.7,100,261.8,4465.04,4593.98,0.0,28,
.SPXW20220411P4270,20220405,SPXW,20220411,4270.0,P,1.1,1.45,1.1,1.45,6,239,1.5,212,1.6,4522.5498,4523.8101,4523.2,4523.1201,0.2379,-0.0288,0.0005,-0.7535,0.3821,-2.1758,304,1.15,240,1.3,4465.04,4593.98,1.2583,108,
.SPXW20220411C4275,20220405,SPXW,20220411,4275.0,C,0.0,0.0,0.0,0.0,0,1,248.0,1,251.2,4522.5498,4523.8101,4523.2,4523.1201,0.2299,0.9729,0.0005,-0.6934,0.3639,68.5874,100,250.7,100,256.8,4465.04,4593.98,0.0,12,
.SPXW20220411P4275,20220405,SPXW,20220411,4275.0,P,1.2,1.68,1.15,1.5,29,242,1.55,274,1.65,4522.5498,4523.8101,4523.2,4523.1201,0.2352,-0.0299,0.0005,-0.7693,0.3946,-2.2617,231,1.2,277,1.35,4465.04,4593.98,1.5586,96,
.SPXW20220411C4280,20220405,SPXW,20220411,4280.0,C,0.0,0.0,0.0,0.0,0,1,243.1,1,246.3,4522.5498,4523.8101,4523.2,4523.1201,0.2285,0.971,0.0005,-0.7285,0.3845,68.5295,100,245.8,100,251.8,4465.04,4593.98,0.0,16,
.SPXW20220411P4280,20220405,SPXW,20220411,4280.0,P,0.75,1.55,0.75,1.3,24,256,1.6,252,1.7,4522.5498,4523.8101,4523.2,4523.1201,0.2323,-0.0311,0.0005,-0.7841,0.4071,-2.3483,99,1.25,407,1.4,4465.04,4593.98,1.0125,327,
.SPXW20220411C4285,20220405,SPXW,20220411,4285.0,C,0.0,0.0,0.0,0.0,0,1,238.1,1,241.4,4522.5498,4523.8101,4523.2,4523.1201,0.2258,0.9698,0.0005,-0.744,0.3974,68.5232,100,240.8,100,246.9,4465.04,4593.98,0.0,0,
.SPXW20220411P4285,20220405,SPXW,20220411,4285.0,P,1.4,1.7,1.25,1.65,232,499,1.65,467,1.8,4522.5498,4523.8101,4523.2,4523.1201,0.23,-0.0326,0.0005,-0.8076,0.4235,-2.4629,374,1.25,97,1.4,4465.04,4593.98,1.3522,98,
.SPXW20220411C4290,20220405,SPXW,20220411,4290.0,C,0.0,0.0,0.0,0.0,0,1,233.2,1,236.4,4522.5498,4523.8101,4523.2,4523.1201,0.223,0.9686,0.0005,-0.7587,0.4105,68.5154,100,235.9,100,241.9,4465.04,4593.98,0.0,24,
.SPXW20220411P4290,20220405,SPXW,20220411,4290.0,P,1.45,1.82,1.2,1.74,4176,597,1.7,309,1.85,4522.5498,4523.8101,4523.2,4523.1201,0.2271,-0.0338,0.0006,-0.8215,0.4364,-2.5539,328,1.3,97,1.45,4465.04,4593.98,1.2548,77,
.SPXW20220411C4295,20220405,SPXW,20220411,4295.0,C,0.0,0.0,0.0,0.0,0,1,228.3,1,231.5,4522.5498,4523.8101,4523.2,4523.1201,0.2213,0.9667,0.0006,-0.7915,0.4314,68.4503,100,230.9,100,237.0,4465.04,4593.98,0.0,4,
.SPXW20220411P4295,20220405,SPXW,20220411,4295.0,P,0.85,1.9,0.85,1.75,10,203,1.8,104,1.9,4522.5498,4523.8101,4523.2,4523.1201,0.2246,-0.0353,0.0006,-0.8433,0.4529,-2.6721,326,1.35,299,1.55,4465.04,4593.98,1.435,68,
.SPXW20220411C4300,20220405,SPXW,20220411,4300.0,C,281.47,281.47,235.43,235.43,2,1,223.3,1,226.6,4522.5498,4523.8101,4523.2,4523.1201,0.2183,0.9654,0.0006,-0.8045,0.4446,68.4396,100,226.0,100,232.0,4465.04,4593.98,258.45,714,
.SPXW20220411P4300,20220405,SPXW,20220411,4300.0,P,0.9,1.95,0.85,1.6,664,450,1.85,361,2.0,4522.5498,4523.8101,4523.2,4523.1201,0.2221,-0.037,0.0006,-0.8652,0.4699,-2.7953,359,1.4,269,1.6,4465.04,4593.98,1.2254,1575,
.SPXW20220411C4305,20220405,SPXW,20220411,4305.0,C,0.0,0.0,0.0,0.0,0,1,218.4,1,221.6,4522.5498,4523.8101,4523.2,4523.1201,0.2152,0.9641,0.0006,-0.8179,0.4583,68.4237,100,221.1,100,227.1,4465.04,4593.98,0.0,8,
.SPXW20220411P4305,20220405,SPXW,20220411,4305.0,P,1.26,2.05,1.26,1.7,31,208,1.95,138,2.05,4522.5498,4523.8101,4523.2,4523.1201,0.2195,-0.0386,0.0007,-0.886,0.487,-2.9201,246,1.5,212,1.65,4465.04,4593.98,1.6739,91,
.SPXW20220411C4310,20220405,SPXW,20220411,4310.0,C,0.0,0.0,0.0,0.0,0,1,213.5,1,216.7,4522.5498,4523.8101,4523.2,4523.1201,0.2132,0.9621,0.0007,-0.8473,0.4794,68.3529,100,216.2,100,222.1,4465.04,4593.98,0.0,61,
.SPXW20220411P4310,20220405,SPXW,20220411,4310.0,P,1.0,2.27,0.9,1.7,353,188,2.05,163,2.15,4522.5498,4523.8101,4523.2,4523.1201,0.2172,-0.0407,0.0007,-0.9145,0.5078,-3.0738,219,1.55,93,1.7,4465.04,4593.98,1.4922,153,
.SPXW20220411C4315,20220405,SPXW,20220411,4315.0,C,0.0,0.0,0.0,0.0,0,1,208.6,1,211.8,4522.5498,4523.8101,4523.2,4523.1201,0.2111,0.96,0.0007,-0.877,0.5012,68.2751,100,211.2,100,217.2,4465.04,4593.98,0.0,69,
.SPXW20220411P4315,20220405,SPXW,20220411,4315.0,P,1.4,2.1,1.35,1.75,82,70,2.15,161,2.25,4522.5498,4523.8101,4523.2,4523.1201,0.2149,-0.0427,0.0007,-0.9419,0.5287,-3.2307,3,1.65,300,1.8,4465.04,4593.98,1.5429,84,
.SPXW20220411C4320,20220405,SPXW,20220411,4320.0,C,215.76,215.76,215.76,215.76,1,1,203.7,1,206.9,4522.5498,4523.8101,4523.2,4523.1201,0.2087,0.9579,0.0007,-0.9045,0.5227,68.1975,100,206.3,100,212.3,4465.04,4593.98,215.76,35,
.SPXW20220411P4320,20220405,SPXW,20220411,4320.0,P,0.9,2.47,0.9,1.85,179,90,2.25,148,2.35,4522.5498,4523.8101,4523.2,4523.1201,0.2124,-0.0449,0.0008,-0.9683,0.5498,-3.3911,205,1.7,90,1.85,4465.04,4593.98,1.6788,48,
.SPXW20220411C4325,20220405,SPXW,20220411,4325.0,C,0.0,0.0,0.0,0.0,0,1,198.8,1,202.0,4522.5498,4523.8101,4523.2,4523.1201,0.2063,0.9557,0.0008,-0.9311,0.5443,68.1161,100,201.4,100,207.3,4465.04,4593.98,0.0,503,
.SPXW20220411P4325,20220405,SPXW,20220411,4325.0,P,1.0,2.3,1.0,1.9,139,266,2.35,124,2.45,4522.5498,4523.8101,4523.2,4523.1201,0.2099,-0.047,0.0008,-0.9939,0.5711,-3.5557,147,1.8,88,1.95,4465.04,4593.98,1.6709,1585,
.SPXW20220411C4330,20220405,SPXW,20220411,4330.0,C,0.0,0.0,0.0,0.0,0,1,194.0,1,197.1,4522.5498,4523.8101,4523.2,4523.1201,0.2047,0.9528,0.0008,-0.9726,0.5731,67.9769,100,196.5,100,202.4,4465.04,4593.98,0.0,26,
.SPXW20220411P4330,20220405,SPXW,20220411,4330.0,P,1.53,2.85,1.5,2.0,279,412,2.45,154,2.6,4522.5498,4523.8101,4523.2,4523.1201,0.2076,-0.0496,0.0008,-1.0255,0.5957,-3.7479,146,1.9,89,2.05,4465.04,4593.98,1.753,41,
