Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPX20230317P4125,20220407,SPX,20230317,4125.0,P,245.94,245.94,245.94,245.94,1,49,234.6,40,237.5,4516.75,4518.0498,4550.65,4517.48,0.2477,-0.2985,0.0003,-0.5518,15.3192,-1501.4514,10,239.7,30,242.4,4442.46,4595.79,245.94,197,
.SPX20230317C4150,20220407,SPX,20230317,4150.0,C,0.0,0.0,0.0,0.0,0,39,633.2,39,637.8,4516.75,4518.0498,4550.65,4517.48,0.2406,0.6955,0.0003,-0.5409,15.4575,2382.1427,17,623.2,47,627.7,4442.46,4595.79,0.0,424,
.SPX20230317P4150,20220407,SPX,20230317,4150.0,P,0.0,0.0,0.0,0.0,0,49,241.1,50,244.0,4516.75,4518.0498,4550.65,4517.48,0.2455,-0.3065,0.0003,-0.5536,15.5014,-1541.7664,10,246.1,30,248.5,4442.46,4595.79,0.0,2523,
.SPX20230317C4175,20220407,SPX,20230317,4175.0,C,0.0,0.0,0.0,0.0,0,39,615.2,49,619.7,4516.75,4518.0498,4550.65,4517.48,0.2387,0.6871,0.0003,-0.5431,15.6419,2363.3216,37,605.3,17,609.8,4442.46,4595.79,0.0,637,
.SPX20230317P4175,20220407,SPX,20230317,4175.0,P,259.29,259.29,259.29,259.29,1,48,247.7,40,250.5,4516.75,4518.0498,4550.65,4517.48,0.2433,-0.3146,0.0003,-0.555,15.6788,-1582.7576,10,252.7,30,255.2,4442.46,4595.79,259.29,96,
.SPX20230317C4200,20220407,SPX,20230317,4200.0,C,0.0,0.0,0.0,0.0,0,40,597.5,50,602.0,4516.75,4518.0498,4550.65,4517.48,0.2369,0.6786,0.0003,-0.5453,15.8219,2343.2773,17,587.7,17,592.1,4442.46,4595.79,0.0,1593,
.SPX20230317P4200,20220407,SPX,20230317,4200.0,P,271.04,278.28,271.04,278.28,6,48,254.4,40,257.2,4516.75,4518.0498,4550.65,4517.48,0.2412,-0.3229,0.0003,-0.556,15.8516,-1624.6422,10,259.6,30,262.2,4442.46,4595.79,274.66,2445,
.SPX20230317C4225,20220407,SPX,20230317,4225.0,C,0.0,0.0,0.0,0.0,0,40,579.8,50,584.3,4516.75,4518.0498,4550.65,4517.48,0.235,0.6699,0.0003,-0.5468,15.9953,2322.6775,38,570.1,18,574.5,4442.46,4595.79,0.0,474,
.SPX20230317P4225,20220407,SPX,20230317,4225.0,P,0.0,0.0,0.0,0.0,0,48,261.2,40,264.1,4516.75,4518.0498,4550.65,4517.48,0.2389,-0.3314,0.0003,-0.5568,16.0193,-1667.4314,10,266.6,30,269.2,4442.46,4595.79,0.0,144,
.SPX20230317C4250,20220407,SPX,20230317,4250.0,C,554.07,554.07,553.99,553.99,2,40,562.3,10,566.4,4516.75,4518.0498,4550.65,4517.48,0.233,0.661,0.0004,-0.5478,16.1621,2301.4825,18,552.8,18,557.1,4442.46,4595.79,554.03,4398,
.SPX20230317P4250,20220407,SPX,20230317,4250.0,P,0.0,0.0,0.0,0.0,0,48,268.2,40,271.1,4516.75,4518.0498,4550.65,4517.48,0.2367,-0.34,0.0004,-0.5572,16.1816,-1711.1385,10,273.7,54,276.6,4442.46,4595.79,0.0,806,
.SPX20230317C4275,20220407,SPX,20230317,4275.0,C,0.0,0.0,0.0,0.0,0,40,545.0,10,549.0,4516.75,4518.0498,4550.65,4517.48,0.2311,0.652,0.0004,-0.5488,16.323,2279.0674,18,535.6,38,539.9,4442.46,4595.79,0.0,177,
.SPX20230317P4275,20220407,SPX,20230317,4275.0,P,0.0,0.0,0.0,0.0,0,47,275.4,40,278.3,4516.75,4518.0498,4550.65,4517.48,0.2345,-0.3489,0.0004,-0.5573,16.3381,-1755.8521,10,281.0,30,283.9,4442.46,4595.79,0.0,280,
.SPX20230317C4300,20220407,SPX,20230317,4300.0,C,496.63,496.63,496.63,496.63,200,40,527.8,10,531.8,4516.75,4518.0498,4550.65,4517.48,0.2292,0.6428,0.0004,-0.5493,16.4769,2255.7836,18,518.5,18,522.7,4442.46,4595.79,496.63,950,
.SPX20230317P4300,20220407,SPX,20230317,4300.0,P,305.89,305.89,301.26,301.26,225,47,282.6,40,285.6,4516.75,4518.0498,4550.65,4517.48,0.2322,-0.3579,0.0004,-0.5569,16.488,-1801.3498,10,288.2,53,291.4,4442.46,4595.79,305.3756,2204,
.SPX20230317C4325,20220407,SPX,20230317,4325.0,C,0.0,0.0,0.0,0.0,0,41,510.9,10,514.8,4516.75,4518.0498,4550.65,4517.48,0.2273,0.6334,0.0004,-0.5497,16.6236,2231.4708,18,501.6,38,505.8,4442.46,4595.79,0.0,637,
.SPX20230317P4325,20220407,SPX,20230317,4325.0,P,0.0,0.0,0.0,0.0,0,47,290.1,40,293.1,4516.75,4518.0498,4550.65,4517.48,0.23,-0.3671,0.0004,-0.5563,16.6313,-1847.9587,10,295.8,30,298.9,4442.46,4595.79,0.0,397,
.SPX20230317C4350,20220407,SPX,20230317,4350.0,C,472.64,473.81,472.64,473.81,2,41,493.9,10,497.9,4516.75,4518.0498,4550.65,4517.48,0.2253,0.6238,0.0004,-0.5493,16.7621,2206.4839,49,484.7,19,488.9,4442.46,4595.79,473.225,1958,
.SPX20230317P4350,20220407,SPX,20230317,4350.0,P,311.49,311.49,311.49,311.49,2,46,297.7,40,300.7,4516.75,4518.0498,4550.65,4517.48,0.2277,-0.3765,0.0004,-0.5552,16.7673,-1895.4677,10,303.6,53,306.7,4442.46,4595.79,311.49,1156,
.SPX20230317C4375,20220407,SPX,20230317,4375.0,C,458.46,458.46,454.8,455.31,6,41,477.2,10,481.2,4516.75,4518.0498,4550.65,4517.48,0.2233,0.6141,0.0004,-0.5487,16.8923,2180.453,19,468.2,19,472.3,4442.46,4595.79,455.6833,335,
.SPX20230317P4375,20220407,SPX,20230317,4375.0,P,0.0,0.0,0.0,0.0,0,46,305.3,40,308.5,4516.75,4518.0498,4550.65,4517.48,0.2253,-0.3862,0.0004,-0.5537,16.8955,-1943.91,10,311.4,53,314.5,4442.46,4595.79,0.0,941,
.SPX20230317C4400,20220407,SPX,20230317,4400.0,C,438.63,445.97,438.63,445.97,3,41,460.6,10,464.6,4516.75,4518.0498,4550.65,4517.48,0.2212,0.6042,0.0004,-0.5475,17.0138,2153.5571,29,451.7,19,455.8,4442.46,4595.79,441.3333,5855,
.SPX20230317P4400,20220407,SPX,20230317,4400.0,P,317.0,317.0,317.0,317.0,1,46,313.3,40,316.5,4516.75,4518.0498,4550.65,4517.48,0.223,-0.396,0.0004,-0.5519,17.0154,-1993.551,10,319.6,30,322.6,4442.46,4595.79,317.0,4685,
.SPX20230317C4425,20220407,SPX,20230317,4425.0,C,0.0,0.0,0.0,0.0,0,41,444.2,10,448.2,4516.75,4518.0498,4550.65,4517.48,0.2192,0.5941,0.0004,-0.546,17.1259,2125.6645,19,435.6,19,439.6,4442.46,4595.79,0.0,369,
.SPX20230317P4425,20220407,SPX,20230317,4425.0,P,0.0,0.0,0.0,0.0,0,46,321.6,40,324.7,4516.75,4518.0498,4550.65,4517.48,0.2207,-0.406,0.0004,-0.5498,17.1266,-2044.3182,10,327.9,52,331.0,4442.46,4595.79,0.0,244,
.SPX20230317C4450,20220407,SPX,20230317,4450.0,C,408.54,408.54,407.92,407.92,2,42,428.0,42,432.0,4516.75,4518.0498,4550.65,4517.48,0.2171,0.5838,0.0004,-0.5441,17.2281,2096.7621,29,419.5,19,423.4,4442.46,4595.79,408.23,3410,
.SPX20230317P4450,20220407,SPX,20230317,4450.0,P,0.0,0.0,0.0,0.0,0,45,329.8,40,333.0,4516.75,4518.0498,4550.65,4517.48,0.2183,-0.4162,0.0004,-0.547,17.2281,-2095.9656,10,336.3,52,339.5,4442.46,4595.79,0.0,564,
.SPX20230317C4475,20220407,SPX,20230317,4475.0,C,399.7,399.8,399.7,399.8,50,42,412.1,62,416.0,4516.75,4518.0498,4550.65,4517.48,0.215,0.5733,0.0004,-0.5418,17.3199,2066.8073,10,403.7,20,407.4,4442.46,4595.79,399.75,2806,
.SPX20230317P4475,20220407,SPX,20230317,4475.0,P,356.6,364.67,356.6,364.67,137,45,338.4,30,341.6,4516.75,4518.0498,4550.65,4517.48,0.216,-0.4267,0.0004,-0.5441,17.3196,-2148.8624,10,344.9,32,348.0,4442.46,4595.79,364.6111,2320,
.SPX20230317C4500,20220407,SPX,20230317,4500.0,C,375.0,375.0,365.26,365.26,81,42,396.3,52,400.2,4516.75,4518.0498,4550.65,4517.48,0.2129,0.5626,0.0004,-0.5389,17.4007,2035.8795,30,388.0,30,391.9,4442.46,4595.79,373.8512,2472,
.SPX20230317P4500,20220407,SPX,20230317,4500.0,P,369.0,373.79,351.5,351.5,217,45,347.1,10,350.3,4516.75,4518.0498,4550.65,4517.48,0.2136,-0.4374,0.0004,-0.5405,17.4003,-2202.7925,10,353.5,32,357.0,4442.46,4595.79,370.8662,4972,
.SPX20230317C4525,20220407,SPX,20230317,4525.0,C,0.0,0.0,0.0,0.0,0,42,380.8,62,384.7,4516.75,4518.0498,4550.65,4517.48,0.2109,0.5517,0.0004,-0.5358,17.4697,2003.8612,30,372.6,30,376.4,4442.46,4595.79,0.0,231,
.SPX20230317P4525,20220407,SPX,20230317,4525.0,P,0.0,0.0,0.0,0.0,0,44,356.0,10,359.3,4516.75,4518.0498,4550.65,4517.48,0.2112,-0.4483,0.0004,-0.5366,17.4695,-2257.8946,10,362.7,31,366.0,4442.46,4595.79,0.0,794,
.SPX20230317C4550,20220407,SPX,20230317,4550.0,C,0.0,0.0,0.0,0.0,0,43,365.4,63,369.3,4516.75,4518.0498,4550.65,4517.48,0.2087,0.5406,0.0004,-0.532,17.5264,1970.8752,10,357.4,30,361.1,4442.46,4595.79,0.0,3405,
.SPX20230317P4550,20220407,SPX,20230317,4550.0,P,0.0,0.0,0.0,0.0,0,44,365.0,10,368.4,4516.75,4518.0498,4550.65,4517.48,0.2087,-0.4594,0.0004,-0.532,17.5264,-2314.0957,10,372.0,31,375.2,4442.46,4595.79,0.0,1120,
.SPX20230317C4575,20220407,SPX,20230317,4575.0,C,325.16,338.11,325.16,338.11,140,43,350.3,63,354.1,4516.75,4518.0498,4550.65,4517.48,0.2065,0.5293,0.0004,-0.5279,17.5702,1936.8165,10,342.4,20,346.0,4442.46,4595.79,325.5859,265,
.SPX20230317P4575,20220407,SPX,20230317,4575.0,P,402.82,402.82,402.82,402.82,136,44,374.3,10,377.8,4516.75,4518.0498,4550.65,4517.48,0.2063,-0.4707,0.0004,-0.5271,17.5704,-2371.5263,10,381.4,31,384.8,4442.46,4595.79,402.82,405,
.SPX20230317C4600,20220407,SPX,20230317,4600.0,C,310.41,310.41,307.0,307.0,151,43,335.2,53,339.0,4516.75,4518.0498,4550.65,4517.48,0.2043,0.5178,0.0004,-0.523,17.6002,1901.7334,10,327.7,21,331.1,4442.46,4595.79,310.0713,3047,
.SPX20230317P4600,20220407,SPX,20230317,4600.0,P,412.64,412.79,412.64,412.79,136,44,383.9,44,387.7,4516.75,4518.0498,4550.65,4517.48,0.2039,-0.4823,0.0004,-0.522,17.6004,-2430.1872,10,391.0,30,394.5,4442.46,4595.79,412.779,1561,
.SPX20230317C4625,20220407,SPX,20230317,4625.0,C,309.4,309.4,309.4,309.4,50,43,320.6,53,324.3,4516.75,4518.0498,4550.65,4517.48,0.2021,0.5062,0.0004,-0.5179,17.6157,1865.5183,10,313.1,21,316.5,4442.46,4595.79,309.4,546,
.SPX20230317P4625,20220407,SPX,20230317,4625.0,P,0.0,0.0,0.0,0.0,0,43,393.7,53,397.5,4516.75,4518.0498,4550.65,4517.48,0.2014,-0.4941,0.0004,-0.5161,17.6159,-2489.9965,10,400.9,20,404.3,4442.46,4595.79,0.0,110,
.SPX20230317C4650,20220407,SPX,20230317,4650.0,C,0.0,0.0,0.0,0.0,0,44,306.1,54,309.8,4516.75,4518.0498,4550.65,4517.48,0.1999,0.4943,0.0005,-0.5122,17.616,1828.2349,10,298.9,21,302.0,4442.46,4595.79,0.0,5431,
.SPX20230317P4650,20220407,SPX,20230317,4650.0,P,0.0,0.0,0.0,0.0,0,43,403.6,53,407.5,4516.75,4518.0498,4550.65,4517.48,0.1989,-0.5061,0.0005,-0.5096,17.6157,-2551.038,10,411.1,20,414.6,4442.46,4595.79,0.0,1254,
.SPX20230317C4675,20220407,SPX,20230317,4675.0,C,268.96,269.14,268.96,269.14,136,44,291.8,44,295.5,4516.75,4518.0498,4550.65,4517.48,0.1976,0.4822,0.0005,-0.5059,17.6002,1789.8505,10,284.9,21,288.0,4442.46,4595.79,269.1268,524,
.SPX20230317P4675,20220407,SPX,20230317,4675.0,P,0.0,0.0,0.0,0.0,0,43,413.9,23,417.7,4516.75,4518.0498,4550.65,4517.48,0.1964,-0.5184,0.0005,-0.5027,17.599,-2613.3325,30,421.6,20,425.1,4442.46,4595.79,0.0,310,
.SPX20230317C4700,20220407,SPX,20230317,4700.0,C,255.21,255.21,255.21,255.21,136,44,278.0,24,281.6,4516.75,4518.0498,4550.65,4517.48,0.1954,0.4699,0.0005,-0.4994,17.5677,1750.4329,10,271.2,21,274.3,4442.46,4595.79,255.21,5701,
.SPX20230317P4700,20220407,SPX,20230317,4700.0,P,0.0,0.0,0.0,0.0,0,42,424.4,22,428.3,4516.75,4518.0498,4550.65,4517.48,0.1938,-0.5309,0.0005,-0.4953,17.5648,-2676.8688,30,432.3,19,435.8,4442.46,4595.79,0.0,702,
.SPX20230317C4725,20220407,SPX,20230317,4725.0,C,0.0,0.0,0.0,0.0,0,44,264.3,24,267.9,4516.75,4518.0498,4550.65,4517.48,0.1932,0.4575,0.0005,-0.4922,17.5176,1709.9133,10,257.8,22,260.8,4442.46,4595.79,0.0,292,
.SPX20230317P4725,20220407,SPX,20230317,4725.0,P,0.0,0.0,0.0,0.0,0,42,435.1,42,439.2,4516.75,4518.0498,4550.65,4517.48,0.1913,-0.5437,0.0005,-0.4873,17.5121,-2741.6672,30,443.3,19,446.9,4442.46,4595.79,0.0,70,
.SPX20230317C4750,20220407,SPX,20230317,4750.0,C,0.0,0.0,0.0,0.0,0,44,251.0,24,254.5,4516.75,4518.0498,4550.65,4517.48,0.191,0.4448,0.0005,-0.4847,17.4491,1668.3788,10,244.7,22,247.7,4442.46,4595.79,0.0,2180,
.SPX20230317P4750,20220407,SPX,20230317,4750.0,P,0.0,0.0,0.0,0.0,0,42,446.3,42,450.4,4516.75,4518.0498,4550.65,4517.48,0.1888,-0.5566,0.0005,-0.479,17.4401,-2807.6353,30,454.8,19,458.2,4442.46,4595.79,0.0,706,
.SPX20230317C4775,20220407,SPX,20230317,4775.0,C,0.0,0.0,0.0,0.0,0,45,238.0,25,241.5,4516.75,4518.0498,4550.65,4517.48,0.1888,0.4321,0.0005,-0.4767,17.3618,1625.8768,10,232.0,22,234.9,4442.46,4595.79,0.0,397,
.SPX20230317P4775,20220407,SPX,20230317,4775.0,P,0.0,0.0,0.0,0.0,0,41,457.9,51,462.1,4516.75,4518.0498,4550.65,4517.48,0.1864,-0.5697,0.0005,-0.4704,17.3483,-2874.6665,30,466.3,18,470.0,4442.46,4595.79,0.0,1160,
.SPX20230317C4800,20220407,SPX,20230317,4800.0,C,0.0,0.0,0.0,0.0,0,45,225.4,45,228.8,4516.75,4518.0498,4550.65,4517.48,0.1866,0.4192,0.0005,-0.4683,17.2548,1582.4492,10,219.6,22,222.3,4442.46,4595.79,0.0,1114,
.SPX20230317P4800,20220407,SPX,20230317,4800.0,P,0.0,0.0,0.0,0.0,0,41,469.5,41,473.8,4516.75,4518.0498,4550.65,4517.48,0.1838,-0.5831,0.0005,-0.4608,17.2341,-2943.1649,30,478.3,18,482.0,4442.46,4595.79,0.0,838,
.SPX20230317C4825,20220407,SPX,20230317,4825.0,C,0.0,0.0,0.0,0.0,0,45,213.0,55,216.5,4516.75,4518.0498,4550.65,4517.48,0.1844,0.4061,0.0005,-0.4595,17.1274,1538.0863,10,207.6,22,210.1,4442.46,4595.79,0.0,48,
.SPX20230317P4825,20220407,SPX,20230317,4825.0,P,0.0,0.0,0.0,0.0,0,40,481.7,40,486.0,4516.75,4518.0498,4550.65,4517.48,0.1814,-0.5966,0.0005,-0.451,17.0984,-3012.5836,30,490.7,18,494.5,4442.46,4595.79,0.0,69,
.SPX20230317C4850,20220407,SPX,20230317,4850.0,C,187.81,187.81,187.01,187.01,14,45,201.1,55,204.5,4516.75,4518.0498,4550.65,4517.48,0.1823,0.3929,0.0005,-0.4502,16.9794,1492.952,10,195.8,23,198.3,4442.46,4595.79,187.4229,1250,
.SPX20230317P4850,20220407,SPX,20230317,4850.0,P,0.0,0.0,0.0,0.0,0,40,494.2,40,498.6,4516.75,4518.0498,4550.65,4517.48,0.1789,-0.6103,0.0005,-0.4408,16.9398,-3083.0698,30,503.4,17,507.1,4442.46,4595.79,0.0,115,
.SPX20230317C4875,20220407,SPX,20230317,4875.0,C,0.0,0.0,0.0,0.0,0,45,189.5,45,192.8,4516.75,4518.0498,4550.65,4517.48,0.1801,0.3796,0.0005,-0.4405,16.8098,1446.9628,10,184.5,23,186.8,4442.46,4595.79,0.0,435,
.SPX20230317P4875,20220407,SPX,20230317,4875.0,P,0.0,0.0,0.0,0.0,0,40,507.2,30,511.6,4516.75,4518.0498,4550.65,4517.48,0.1765,-0.6241,0.0005,-0.4303,16.7582,-3154.4131,30,516.6,17,520.4,4442.46,4595.79,0.0,750,
.SPX20230317C4900,20220407,SPX,20230317,4900.0,C,166.27,166.81,166.27,166.81,4,56,178.3,56,181.7,4516.75,4518.0498,4550.65,4517.48,0.1781,0.3664,0.0005,-0.4306,16.6197,1400.5133,10,173.5,43,176.0,4442.46,4595.79,166.54,3338,
.SPX20230317P4900,20220407,SPX,20230317,4900.0,P,0.0,0.0,0.0,0.0,0,39,520.5,49,525.0,4516.75,4518.0498,4550.65,4517.48,0.1741,-0.638,0.0005,-0.4192,16.5522,-3226.7045,30,530.1,17,533.9,4442.46,4595.79,0.0,351,
.SPX20230317C4925,20220407,SPX,20230317,4925.0,C,157.15,157.15,155.18,155.49,12,56,167.6,56,170.9,4516.75,4518.0498,4550.65,4517.48,0.1761,0.353,0.0005,-0.4203,16.4083,1353.5486,10,163.1,43,165.3,4442.46,4595.79,155.645,149,
.SPX20230317P4925,20220407,SPX,20230317,4925.0,P,0.0,0.0,0.0,0.0,0,39,534.1,49,538.7,4516.75,4518.0498,4550.65,4517.48,0.1717,-0.6522,0.0005,-0.4076,16.3203,-3300.0187,30,543.9,16,547.8,4442.46,4595.79,0.0,60,
.SPX20230317C4950,20220407,SPX,20230317,4950.0,C,145.46,145.87,145.46,145.87,4,30,157.3,46,160.4,4516.75,4518.0498,4550.65,4517.48,0.1741,0.3397,0.0005,-0.4096,16.175,1306.0483,10,152.9,43,155.2,4442.46,4595.79,145.665,1536,
.SPX20230317P4950,20220407,SPX,20230317,4950.0,P,0.0,0.0,0.0,0.0,0,30,548.2,39,552.8,4516.75,4518.0498,4550.65,4517.48,0.1693,-0.6663,0.0005,-0.3957,16.0638,-3373.9678,30,558.2,16,562.4,4442.46,4595.79,0.0,40,
.SPX20230317C4975,20220407,SPX,20230317,4975.0,C,135.81,140.27,135.81,140.27,2,30,147.5,46,150.5,4516.75,4518.0498,4550.65,4517.48,0.1722,0.3264,0.0005,-0.3989,15.9226,1258.5842,10,143.2,44,145.5,4442.46,4595.79,138.04,190,
.SPX20230317P4975,20220407,SPX,20230317,4975.0,P,0.0,0.0,0.0,0.0,0,38,562.7,38,567.5,4516.75,4518.0498,4550.65,4517.48,0.167,-0.6805,0.0005,-0.3835,15.7832,-3448.311,30,572.9,16,577.1,4442.46,4595.79,0.0,72,
.SPX20230317C5000,20220407,SPX,20230317,5000.0,C,128.37,128.37,128.13,128.13,4,30,138.0,57,141.1,4516.75,4518.0498,4550.65,4517.48,0.1704,0.3132,0.0005,-0.3879,15.6499,1210.9517,15,134.0,44,136.2,4442.46,4595.79,128.25,787,
.SPX20230317P5000,20220407,SPX,20230317,5000.0,P,0.0,0.0,0.0,0.0,0,38,577.8,38,582.6,4516.75,4518.0498,4550.65,4517.48,0.1648,-0.6945,0.0005,-0.3711,15.4793,-3522.8752,30,588.2,55,594.6,4442.46,4595.79,0.0,716,
.SPX20230317C5025,20220407,SPX,20230317,5025.0,C,0.0,0.0,0.0,0.0,0,35,129.0,47,131.9,4516.75,4518.0498,4550.65,4517.48,0.1686,0.3001,0.0005,-0.3766,15.3561,1163.1127,15,125.1,44,127.3,4442.46,4595.79,0.0,399,
.SPX20230317P5025,20220407,SPX,20230317,5025.0,P,0.0,0.0,0.0,0.0,0,55,591.8,30,600.0,4516.75,4518.0498,4550.65,4517.48,0.1628,-0.7084,0.0005,-0.3588,15.1552,-3597.1536,30,603.6,55,610.3,4442.46,4595.79,0.0,90,
.SPX20230317C5050,20220407,SPX,20230317,5050.0,C,0.0,0.0,0.0,0.0,0,48,120.3,48,123.3,4516.75,4518.0498,4550.65,4517.48,0.1669,0.2871,0.0005,-0.3651,15.044,1115.4756,15,116.7,45,119.0,4442.46,4595.79,0.0,836,
.SPX20230317P5050,20220407,SPX,20230317,5050.0,P,0.0,0.0,0.0,0.0,0,55,607.6,40,616.0,4516.75,4518.0498,4550.65,4517.48,0.1606,-0.7225,0.0005,-0.3458,14.8022,-3672.2929,30,619.7,55,626.5,4442.46,4595.79,0.0,45,
.SPX20230317C5075,20220407,SPX,20230317,5075.0,C,0.0,0.0,0.0,0.0,0,63,112.1,40,114.9,4516.75,4518.0498,4550.65,4517.48,0.1651,0.2741,0.0005,-0.3534,14.7119,1067.8505,15,108.8,45,111.1,4442.46,4595.79,0.0,225,
.SPX20230317P5075,20220407,SPX,20230317,5075.0,P,0.0,0.0,0.0,0.0,0,55,623.8,65,632.5,4516.75,4518.0498,4550.65,4517.48,0.1585,-0.7364,0.0005,-0.3325,14.4263,-3747.3902,30,636.1,55,643.2,4442.46,4595.79,0.0,68,
.SPX20230317C5100,20220407,SPX,20230317,5100.0,C,91.5,91.5,91.5,91.5,11,64,104.4,40,107.1,4516.75,4518.0498,4550.65,4517.48,0.1635,0.2615,0.0005,-0.3418,14.3669,1021.091,15,101.3,46,103.4,4442.46,4595.79,91.5,1121,
.SPX20230317P5100,20220407,SPX,20230317,5100.0,P,0.0,0.0,0.0,0.0,0,55,640.4,65,649.3,4516.75,4518.0498,4550.65,4517.48,0.1563,-0.7503,0.0005,-0.3189,14.0249,-3822.6988,30,653.0,55,660.3,4442.46,4595.79,0.0,155,
.SPX20230317C5125,20220407,SPX,20230317,5125.0,C,0.0,0.0,0.0,0.0,0,49,97.2,45,99.8,4516.75,4518.0498,4550.65,4517.48,0.1621,0.2492,0.0004,-0.3303,14.0099,975.2527,15,94.2,46,96.5,4442.46,4595.79,0.0,175,
.SPX20230317P5125,20220407,SPX,20230317,5125.0,P,0.0,0.0,0.0,0.0,0,55,657.6,55,666.7,4516.75,4518.0498,4550.65,4517.48,0.1543,-0.7638,0.0005,-0.3055,13.6083,-3897.0099,30,670.3,30,677.8,4442.46,4595.79,0.0,3,
.SPX20230317C5150,20220407,SPX,20230317,5150.0,C,91.22,91.22,91.22,91.22,100,65,90.4,45,92.9,4516.75,4518.0498,4550.65,4517.48,0.1607,0.2372,0.0004,-0.3188,13.64,930.1351,15,87.5,47,89.7,4442.46,4595.79,91.22,444,
.SPX20230317P5150,20220407,SPX,20230317,5150.0,P,0.0,0.0,0.0,0.0,0,30,675.0,30,684.2,4516.75,4518.0498,4550.65,4517.48,0.1522,-0.7775,0.0004,-0.2913,13.1597,-3972.1712,30,688.1,30,695.8,4442.46,4595.79,0.0,8,
.SPX20230317C5175,20220407,SPX,20230317,5175.0,C,0.0,0.0,0.0,0.0,0,51,84.0,45,86.4,4516.75,4518.0498,4550.65,4517.48,0.1594,0.2254,0.0004,-0.3074,13.2591,885.8982,15,81.3,48,83.4,4442.46,4595.79,0.0,56,
.SPX20230317P5175,20220407,SPX,20230317,5175.0,P,0.0,0.0,0.0,0.0,0,30,693.0,30,702.3,4516.75,4518.0498,4550.65,4517.48,0.1502,-0.7908,0.0004,-0.2775,12.6997,-4045.9463,30,706.2,30,714.2,4442.46,4595.79,0.0,87,
.SPX20230317C5200,20220407,SPX,20230317,5200.0,C,0.0,0.0,0.0,0.0,0,52,78.0,45,80.3,4516.75,4518.0498,4550.65,4517.48,0.1581,0.214,0.0004,-0.296,12.8697,842.7102,35,75.4,49,77.6,4442.46,4595.79,0.0,10000,
.SPX20230317P5200,20220407,SPX,20230317,5200.0,P,0.0,0.0,0.0,0.0,0,30,711.2,30,720.8,4516.75,4518.0498,4550.65,4517.48,0.1482,-0.8039,0.0004,-0.2633,12.2159,-4119.6369,30,724.7,30,732.9,4442.46,4595.79,0.0,255,
.SPX20230317C5225,20220407,SPX,20230317,5225.0,C,0.0,0.0,0.0,0.0,0,53,72.4,50,74.6,4516.75,4518.0498,4550.65,4517.48,0.157,0.203,0.0004,-0.2848,12.4742,800.7474,40,69.9,50,72.1,4442.46,4595.79,0.0,146,
.SPX20230317P5225,20220407,SPX,20230317,5225.0,P,0.0,0.0,0.0,0.0,0,30,730.1,30,739.7,4516.75,4518.0498,4550.65,4517.48,0.1463,-0.8166,0.0004,-0.2495,11.7245,-4191.6852,30,743.7,40,752.1,4442.46,4595.79,0.0,12,
.SPX20230317C5250,20220407,SPX,20230317,5250.0,C,0.0,0.0,0.0,0.0,0,64,67.2,60,69.3,4516.75,4518.0498,4550.65,4517.48,0.1559,0.1924,0.0004,-0.2739,12.0757,760.1941,50,64.8,91,67.0,4442.46,4595.79,0.0,1007,
.SPX20230317P5250,20220407,SPX,20230317,5250.0,P,0.0,0.0,0.0,0.0,0,30,749.1,30,759.0,4516.75,4518.0498,4550.65,4517.48,0.1443,-0.8292,0.0004,-0.2353,11.2097,-4263.6412,30,763.0,30,771.6,4442.46,4595.79,0.0,40,
.SPX20230317C5275,20220407,SPX,20230317,5275.0,C,0.0,0.0,0.0,0.0,0,65,62.3,60,64.3,4516.75,4518.0498,4550.65,4517.48,0.1549,0.1821,0.0004,-0.263,11.6713,720.6737,50,60.1,92,62.3,4442.46,4595.79,0.0,168,
.SPX20230317P5275,20220407,SPX,20230317,5275.0,P,0.0,0.0,0.0,0.0,0,30,768.7,30,778.7,4516.75,4518.0498,4550.65,4517.48,0.1424,-0.8412,0.0004,-0.2215,10.6909,-4333.7807,30,782.6,30,791.4,4442.46,4595.79,0.0,23,
.SPX20230317C5300,20220407,SPX,20230317,5300.0,C,0.0,0.0,0.0,0.0,0,67,57.8,97,59.8,4516.75,4518.0498,4550.65,4517.48,0.154,0.1723,0.0004,-0.2526,11.2732,683.1959,83,55.6,60,57.8,4442.46,4595.79,0.0,1163,
.SPX20230317P5300,20220407,SPX,20230317,5300.0,P,0.0,0.0,0.0,0.0,0,40,788.4,30,799.0,4516.75,4518.0498,4550.65,4517.48,0.1406,-0.8529,0.0004,-0.2078,10.1609,-4402.8393,30,802.6,30,811.6,4442.46,4595.79,0.0,0,
.SPX20230317C5325,20220407,SPX,20230317,5325.0,C,0.0,0.0,0.0,0.0,0,68,53.7,30,55.1,4516.75,4518.0498,4550.65,4517.48,0.1531,0.1627,0.0004,-0.2418,10.8608,645.8263,65,51.6,60,53.7,4442.46,4595.79,0.0,97,
