Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPX20241220P7600,20220407,SPX,20241220,7600.0,P,0.0,0.0,0.0,0.0,0,5,2591.5,5,2783.5,4516.75,4518.0498,4720.8,4517.48,0.02,-0.8452,0.0001,-0.2109,19.6595,-187.9538,5,2611.2,5,2786.7,4442.46,4595.79,0.0,0,
.SPX20241220C7800,20220407,SPX,20241220,7800.0,C,0.0,0.0,0.0,0.0,0,20,17.2,20,25.6,4516.75,4518.0498,4720.8,4517.48,0.1662,0.0445,0.0001,-0.0614,7.2983,5.108975,20,16.9,20,25.4,4442.46,4595.79,0.0,1,
.SPX20241220P7800,20220407,SPX,20241220,7800.0,P,0.0,0.0,0.0,0.0,0,5,2772.6,5,2964.6,4516.75,4518.0498,4720.8,4517.48,0.02,-0.8645,0.0001,-0.1915,17.9741,-195.479253,5,2789.4,5,2970.7,4442.46,4595.79,0.0,0,
.SPX20241220C8000,20220407,SPX,20241220,8000.0,C,0.0,0.0,0.0,0.0,0,25,14.2,20,22.2,4516.75,4518.0498,4720.8,4517.48,0.168,0.0383,0.0001,-0.0549,6.4587,4.3995049999999996,25,14.0,20,22.0,4442.46,4595.79,0.0,32,
.SPX20241220P8000,20220407,SPX,20241220,8000.0,P,0.0,0.0,0.0,0.0,0,5,2954.4,5,3146.4,4516.75,4518.0498,4720.8,4517.48,0.02,-0.8835,0.0001,-0.1701,16.1687,-202.993988,5,2968.3,5,3155.3,4442.46,4595.79,0.0,1,
.SPX20241220C8200,20220407,SPX,20241220,8200.0,C,0.0,0.0,0.0,0.0,0,25,5.0,25,85.0,4516.75,4518.0498,4720.8,4517.48,0.2058,0.0719,0.0001,-0.1109,10.644,7.967918,0,0.0,25,300.0,4442.46,4595.79,0.0,0,
.SPX20241220P8200,20220407,SPX,20241220,8200.0,P,0.0,0.0,0.0,0.0,0,5,3136.8,5,3328.8,4516.75,4518.0498,4720.8,4517.48,0.02,-0.9027,0.0001,-0.1465,14.2031,-210.532753,5,3147.7,5,3340.7,4442.46,4595.79,0.0,0,
.SPX20241220C8400,20220407,SPX,20241220,8400.0,C,0.0,0.0,0.0,0.0,0,25,3.5,25,22.7,4516.75,4518.0498,4720.8,4517.48,0.171,0.0282,0.0,-0.0435,5.0221,3.250558,0,0.0,25,300.0,4442.46,4595.79,0.0,4,
.SPX20241220P8400,20220407,SPX,20241220,8400.0,P,0.0,0.0,0.0,0.0,0,5,3319.6,5,3511.6,4516.75,4518.0498,4720.8,4517.48,0.02,-0.9224,0.0001,-0.1201,11.9986,-218.15457299999997,5,3327.5,5,3526.6,4442.46,4595.79,0.0,0,
.SPX20241220C8600,20220407,SPX,20241220,8600.0,C,0.0,0.0,0.0,0.0,0,25,1.6,25,20.8,4516.75,4518.0498,4720.8,4517.48,0.1726,0.0244,0.0,-0.0388,4.4421,2.8098039999999997,0,0.0,25,300.0,4442.46,4595.79,0.0,6,
.SPX20241220P8600,20220407,SPX,20241220,8600.0,P,0.0,0.0,0.0,0.0,0,5,3502.9,5,3694.9,4516.75,4518.0498,4720.8,4517.48,0.02,-0.9813,0.0,-0.0285,3.7538,-230.43016599999999,5,3507.5,5,3713.0,4442.46,4595.79,0.0,0,
.SPX20241220C8800,20220407,SPX,20241220,8800.0,C,0.0,0.0,0.0,0.0,0,10,0.05,25,19.2,4516.75,4518.0498,4720.8,4517.48,0.1741,0.0211,0.0,-0.0347,3.938,2.437937,30,0.1,25,300.1,4442.46,4595.79,0.0,1,
.SPX20241220P8800,20220407,SPX,20241220,8800.0,P,0.0,0.0,0.0,0.0,0,5,3686.6,5,3878.6,4516.75,4518.0498,4720.8,4517.48,0.02,-0.966,0.0001,-0.0547,6.2261,-234.01421000000002,5,3687.7,5,3899.7,4442.46,4595.79,0.0,0,
.SPX20241220C9000,20220407,SPX,20241220,9000.0,C,0.0,0.0,0.0,0.0,0,0,0.0,25,19.2,4516.75,4518.0498,4720.8,4517.48,0.1792,0.0206,0.0,-0.0349,3.8533,2.370215,0,0.0,25,300.0,4442.46,4595.79,0.0,0,
.SPX20241220P9000,20220407,SPX,20241220,9000.0,P,0.0,0.0,0.0,0.0,0,5,3870.4,5,4062.4,4516.75,4518.0498,4720.8,4517.48,0.02,-0.9958,0.0,-0.0066,1.0128,-243.041282,5,3868.1,5,4086.8,4442.46,4595.79,0.0,4,
.SPX20241220C9200,20220407,SPX,20241220,9200.0,C,0.0,0.0,0.0,0.0,0,0,0.0,25,19.2,4516.75,4518.0498,4720.8,4517.48,0.1842,0.0201,0.0,-0.0353,3.7817,2.312557,0,0.0,25,300.0,4442.46,4595.79,0.0,9,
.SPX20241220P9200,20220407,SPX,20241220,9200.0,P,0.0,0.0,0.0,0.0,0,5,4054.5,5,4246.5,4516.75,4518.0498,4720.8,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,4048.5,5,4274.3,4442.46,4595.79,0.0,3,
.SPX20251219C200,20220407,SPX,20251219,200.0,C,0.0,0.0,0.0,0.0,0,5,4059.6,5,4251.6,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3975.0,10,4275.0,4442.46,4595.79,0.0,2,
.SPX20251219P200,20220407,SPX,20251219,200.0,P,0.0,0.0,0.0,0.0,0,1,1.3,1,2.6,4516.75,4518.0498,4808.6,4517.48,0.6547,-0.0008,0.0,-0.0062,0.2556,-0.21577200000000002,1,1.3,1,2.6,4442.46,4595.79,0.0,48,
.SPX20251219C400,20220407,SPX,20251219,400.0,C,0.0,0.0,0.0,0.0,0,5,3881.9,5,4073.9,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3797.5,5,4094.7,4442.46,4595.79,0.0,0,
.SPX20251219P400,20220407,SPX,20251219,400.0,P,0.0,0.0,0.0,0.0,0,66,0.1,1,5.8,4516.75,4518.0498,4808.6,4517.48,0.5272,-0.0015,0.0,-0.0091,0.4646,-0.384835,66,0.1,1,5.8,4442.46,4595.79,0.0,3,
.SPX20251219C600,20220407,SPX,20251219,600.0,C,0.0,0.0,0.0,0.0,0,5,3705.3,5,3897.3,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3624.9,5,3915.5,4442.46,4595.79,0.0,0,
.SPX20251219P600,20220407,SPX,20251219,600.0,P,0.0,0.0,0.0,0.0,0,25,2.1,1,7.7,4516.75,4518.0498,4808.6,4517.48,0.4668,-0.0028,0.0,-0.0139,0.8053,-0.6868460000000001,25,2.05,1,7.7,4442.46,4595.79,0.0,26,
.SPX20251219C800,20220407,SPX,20251219,800.0,C,0.0,0.0,0.0,0.0,0,5,3530.4,5,3722.4,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3453.8,5,3737.5,4442.46,4595.79,0.0,0,
.SPX20251219P800,20220407,SPX,20251219,800.0,P,0.0,0.0,0.0,0.0,0,25,5.8,20,17.4,4516.75,4518.0498,4808.6,4517.48,0.4534,-0.0064,0.0,-0.0278,1.6555,-1.561201,25,5.8,20,17.5,4442.46,4595.79,0.0,0,
.SPX20251219C1000,20220407,SPX,20251219,1000.0,C,0.0,0.0,0.0,0.0,0,5,3357.0,5,3549.0,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3284.2,5,3560.8,4442.46,4595.79,0.0,0,
.SPX20251219P1000,20220407,SPX,20251219,1000.0,P,0.0,0.0,0.0,0.0,0,25,11.2,20,24.3,4516.75,4518.0498,4808.6,4517.48,0.4255,-0.01,0.0,-0.0387,2.4609,-2.433717,25,11.2,20,24.5,4442.46,4595.79,0.0,0,
.SPX20251219C1200,20220407,SPX,20251219,1200.0,C,0.0,0.0,0.0,0.0,0,5,3184.9,5,3376.9,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,3116.0,5,3385.6,4442.46,4595.79,0.0,0,
.SPX20251219P1200,20220407,SPX,20251219,1200.0,P,0.0,0.0,0.0,0.0,0,20,18.1,20,32.5,4516.75,4518.0498,4808.6,4517.48,0.4016,-0.0145,0.0,-0.0507,3.4122,-3.526658,20,18.2,20,32.8,4442.46,4595.79,0.0,0,
.SPX20251219C1400,20220407,SPX,20251219,1400.0,C,0.0,0.0,0.0,0.0,0,5,3014.3,5,3206.3,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2949.4,5,3212.0,4442.46,4595.79,0.0,0,
.SPX20251219P1400,20220407,SPX,20251219,1400.0,P,0.0,0.0,0.0,0.0,0,20,26.8,15,42.2,4516.75,4518.0498,4808.6,4517.48,0.381,-0.0202,0.0,-0.0637,4.5206,-4.877027,20,27.0,15,42.5,4442.46,4595.79,0.0,82,
.SPX20251219C1600,20220407,SPX,20251219,1600.0,C,0.0,0.0,0.0,0.0,0,5,2845.3,5,3037.3,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2784.4,5,3040.2,4442.46,4595.79,0.0,0,
.SPX20251219P1600,20220407,SPX,20251219,1600.0,P,0.0,0.0,0.0,0.0,0,20,37.3,15,53.5,4516.75,4518.0498,4808.6,4517.48,0.3626,-0.0271,0.0,-0.0775,5.778,-6.499659,20,37.6,15,54.0,4442.46,4595.79,0.0,2,
.SPX20251219C1800,20220407,SPX,20251219,1800.0,C,0.0,0.0,0.0,0.0,0,5,2678.4,5,2870.4,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2621.2,5,2870.3,4442.46,4595.79,0.0,556,
.SPX20251219P1800,20220407,SPX,20251219,1800.0,P,0.0,0.0,0.0,0.0,0,15,49.5,15,66.6,4516.75,4518.0498,4808.6,4517.48,0.3457,-0.0352,0.0,-0.0918,7.1781,-8.412281,15,50.0,15,67.2,4442.46,4595.79,0.0,726,
.SPX20251219C2000,20220407,SPX,20251219,2000.0,C,0.0,0.0,0.0,0.0,0,5,2513.9,5,2705.9,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2460.6,5,2703.2,4442.46,4595.79,0.0,78,
.SPX20251219P2000,20220407,SPX,20251219,2000.0,P,0.0,0.0,0.0,0.0,0,15,64.4,10,82.4,4516.75,4518.0498,4808.6,4517.48,0.3309,-0.0449,0.0,-0.1073,8.7627,-10.722285,15,65.0,10,83.2,4442.46,4595.79,0.0,428,
.SPX20251219C2200,20220407,SPX,20251219,2200.0,C,0.0,0.0,0.0,0.0,0,5,2352.0,5,2544.0,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2302.5,5,2538.4,4442.46,4595.79,0.0,0,
.SPX20251219P2200,20220407,SPX,20251219,2200.0,P,0.0,0.0,0.0,0.0,0,10,81.8,5,100.6,4516.75,4518.0498,4808.6,4517.48,0.3172,-0.0564,0.0,-0.1232,10.4954,-13.415544,10,82.5,5,101.5,4442.46,4595.79,0.0,70,
.SPX20251219C2400,20220407,SPX,20251219,2400.0,C,0.0,0.0,0.0,0.0,0,5,2193.1,5,2385.1,4516.75,4518.0498,4808.6,4517.48,0.02,0.0,0.0,0.0,0.0,0.0,5,2147.5,5,2376.7,4442.46,4595.79,0.0,0,
.SPX20251219P2400,20220407,SPX,20251219,2400.0,P,0.0,0.0,0.0,0.0,0,5,102.2,5,121.8,4516.75,4518.0498,4808.6,4517.48,0.3048,-0.0697,0.0,-0.1396,12.3814,-16.557131,5,103.2,5,122.9,4442.46,4595.79,0.0,82,
.SPX20251219C2600,20220407,SPX,20251219,2600.0,C,0.0,0.0,0.0,0.0,0,5,2037.4,5,2229.4,4516.75,4518.0498,4808.6,4517.48,0.0,0.0,0.0,0.0,0.0,0.0,5,1995.5,5,2217.7,4442.46,4595.79,0.0,0,
.SPX20251219P2600,20220407,SPX,20251219,2600.0,P,0.0,0.0,0.0,0.0,0,5,125.7,5,145.7,4516.75,4518.0498,4808.6,4517.48,0.2929,-0.0849,0.0001,-0.1559,14.3903,-20.149648,5,126.8,5,147.1,4442.46,4595.79,0.0,18,
.SPX20251219C2800,20220407,SPX,20251219,2800.0,C,0.0,0.0,0.0,0.0,0,5,1885.1,5,2077.1,4516.75,4518.0498,4808.6,4517.48,0.0,0.9897,0.0,-0.0115,2.4914,101.744957,5,1847.2,5,2062.3,4442.46,4595.79,0.0,0,
.SPX20251219P2800,20220407,SPX,20251219,2800.0,P,0.0,0.0,0.0,0.0,0,5,152.7,5,173.3,4516.75,4518.0498,4808.6,4517.48,0.2819,-0.1024,0.0001,-0.1723,16.5213,-24.269346999999996,5,154.1,5,174.8,4442.46,4595.79,0.0,61,
.SPX20251219C3000,20220407,SPX,20251219,3000.0,C,0.0,0.0,0.0,0.0,0,5,1736.4,5,1928.4,4516.75,4518.0498,4808.6,4517.48,0.1506,0.9618,0.0001,-0.0428,7.6762,103.426291,5,1703.3,5,1911.1,4442.46,4595.79,0.0,3604,
.SPX20251219P3000,20220407,SPX,20251219,3000.0,P,0.0,0.0,0.0,0.0,0,5,184.0,5,205.0,4516.75,4518.0498,4808.6,4517.48,0.2717,-0.1223,0.0001,-0.1885,18.7567,-28.977208,5,185.7,5,206.8,4442.46,4595.79,0.0,3808,
.SPX20251219C3200,20220407,SPX,20251219,3200.0,C,0.0,0.0,0.0,0.0,0,5,1591.5,5,1783.5,4516.75,4518.0498,4808.6,4517.48,0.1797,0.9116,0.0001,-0.0986,14.8329,99.840647,5,1563.1,5,1763.6,4442.46,4595.79,0.0,0,
.SPX20251219P3200,20220407,SPX,20251219,3200.0,P,0.0,0.0,0.0,0.0,0,5,219.0,5,240.4,4516.75,4518.0498,4808.6,4517.48,0.2618,-0.1445,0.0001,-0.2038,21.0433,-34.241444,5,221.1,5,242.5,4442.46,4595.79,0.0,75,
.SPX20251219C3300,20220407,SPX,20251219,3300.0,C,0.0,0.0,0.0,0.0,0,5,1520.5,5,1712.5,4516.75,4518.0498,4808.6,4517.48,0.1868,0.8901,0.0001,-0.1202,17.3946,98.639715,5,1494.7,5,1691.5,4442.46,4595.79,0.0,0,
.SPX20251219P3300,20220407,SPX,20251219,3300.0,P,0.0,0.0,0.0,0.0,0,5,238.3,5,259.7,4516.75,4518.0498,4808.6,4517.48,0.257,-0.1566,0.0001,-0.21100000000000002,22.2013,-37.111213,5,240.5,5,262.0,4442.46,4595.79,0.0,700,
.SPX20251219C3400,20220407,SPX,20251219,3400.0,C,0.0,0.0,0.0,0.0,0,5,1450.5,5,1642.5,4516.75,4518.0498,4808.6,4517.48,0.1918,0.8695,0.0001,-0.1393,19.633,97.563788,5,1427.4,5,1620.4,4442.46,4595.79,0.0,0,
.SPX20251219P3400,20220407,SPX,20251219,3400.0,P,0.0,0.0,0.0,0.0,0,5,258.6,5,280.1,4516.75,4518.0498,4808.6,4517.48,0.2523,-0.1694,0.0001,-0.218,23.3601,-40.134827,5,260.9,5,282.6,4442.46,4595.79,0.0,190,
.SPX20251219C3500,20220407,SPX,20251219,3500.0,C,0.0,0.0,0.0,0.0,0,5,1381.6,5,1573.6,4516.75,4518.0498,4808.6,4517.48,0.1952,0.8493,0.0001,-0.1563,21.6431,96.52674999999999,5,1361.4,5,1550.7,4442.46,4595.79,0.0,351,
.SPX20251219P3500,20220407,SPX,20251219,3500.0,P,0.0,0.0,0.0,0.0,0,5,280.2,5,301.8,4516.75,4518.0498,4808.6,4517.48,0.2477,-0.1828,0.0001,-0.2246,24.5183,-43.331987,5,282.8,5,304.4,4442.46,4595.79,0.0,351,
.SPX20251219C3600,20220407,SPX,20251219,3600.0,C,0.0,0.0,0.0,0.0,0,5,1313.9,5,1505.9,4516.75,4518.0498,4808.6,4517.48,0.1976,0.8293,0.0001,-0.1715,23.4769,95.476039,5,1296.4,5,1481.9,4442.46,4595.79,0.0,0,
.SPX20251219P3600,20220407,SPX,20251219,3600.0,P,0.0,0.0,0.0,0.0,0,5,302.8,5,324.4,4516.75,4518.0498,4808.6,4517.48,0.243,-0.1969,0.0001,-0.2307,25.6644,-46.679475000000004,5,305.5,5,327.2,4442.46,4595.79,0.0,85,
.SPX20251219C3700,20220407,SPX,20251219,3700.0,C,0.0,0.0,0.0,0.0,0,5,1247.3,5,1439.3,4516.75,4518.0498,4808.6,4517.48,0.1991,0.8094,0.0001,-0.1852,25.1608,94.39391400000001,5,1232.4,5,1413.9,4442.46,4595.79,0.0,1,
.SPX20251219P3700,20220407,SPX,20251219,3700.0,P,0.0,0.0,0.0,0.0,0,5,326.3,5,347.9,4516.75,4518.0498,4808.6,4517.48,0.2384,-0.2117,0.0001,-0.2362,26.7931,-50.177791,5,329.3,5,350.9,4442.46,4595.79,0.0,231,
.SPX20251219C3800,20220407,SPX,20251219,3800.0,C,0.0,0.0,0.0,0.0,0,5,1181.6,10,1373.6,4516.75,4518.0498,4808.6,4517.48,0.1998,0.7895,0.0002,-0.1974,26.7106,93.27538399999999,5,1169.8,5,1347.3,4442.46,4595.79,0.0,0,
.SPX20251219P3800,20220407,SPX,20251219,3800.0,P,0.0,0.0,0.0,0.0,0,5,351.3,5,372.7,4516.75,4518.0498,4808.6,4517.48,0.2338,-0.2272,0.0001,-0.2413,27.9045,-53.862509,5,354.4,5,375.9,4442.46,4595.79,0.0,422,
.SPX20251219C3900,20220407,SPX,20251219,3900.0,C,0.0,0.0,0.0,0.0,0,5,1115.8,10,1307.8,4516.75,4518.0498,4808.6,4517.48,0.1995,0.7696,0.0002,-0.2076,28.1283,92.172246,5,1108.5,5,1281.8,4442.46,4595.79,0.0,0,
.SPX20251219P3900,20220407,SPX,20251219,3900.0,P,0.0,0.0,0.0,0.0,0,5,377.4,5,398.7,4516.75,4518.0498,4808.6,4517.48,0.2292,-0.2434,0.0001,-0.2457,28.9891,-57.719736000000005,5,380.7,5,402.0,4442.46,4595.79,0.0,25,
.SPX20251219C4000,20220407,SPX,20251219,4000.0,C,0.0,0.0,0.0,0.0,0,5,1051.0,10,1243.0,4516.75,4518.0498,4808.6,4517.48,0.1987,0.7494,0.0002,-0.2164,29.4441,90.979382,5,1048.4,5,1217.4,4442.46,4595.79,0.0,10355,
.SPX20251219P4000,20220407,SPX,20251219,4000.0,P,0.0,0.0,0.0,0.0,0,5,404.8,5,425.8,4516.75,4518.0498,4808.6,4517.48,0.2246,-0.2604,0.0002,-0.2495,30.0407,-61.755787,5,408.3,5,429.4,4442.46,4595.79,0.0,3679,
.SPX20251219C4100,20220407,SPX,20251219,4100.0,C,0.0,0.0,0.0,0.0,0,5,987.5,10,1179.5,4516.75,4518.0498,4808.6,4517.48,0.1977,0.7288,0.0002,-0.2242,30.6635,89.66846100000001,5,989.6,5,1154.2,4442.46,4595.79,0.0,2,
.SPX20251219P4100,20220407,SPX,20251219,4100.0,P,0.0,0.0,0.0,0.0,0,5,433.4,5,454.2,4516.75,4518.0498,4808.6,4517.48,0.22,-0.2782,0.0002,-0.2527,31.0524,-65.976956,5,437.2,5,457.9,4442.46,4595.79,0.0,16,
.SPX20251219C4200,20220407,SPX,20251219,4200.0,C,0.0,0.0,0.0,0.0,0,5,925.2,10,1117.2,4516.75,4518.0498,4808.6,4517.48,0.1962,0.7079,0.0002,-0.2307,31.7855,88.24034499999999,5,932.2,5,1092.3,4442.46,4595.79,0.0,2199,
.SPX20251219P4200,20220407,SPX,20251219,4200.0,P,0.0,0.0,0.0,0.0,0,5,463.3,5,483.9,4516.75,4518.0498,4808.6,4517.48,0.2154,-0.2968,0.0002,-0.255,32.0167,-70.389523,5,467.3,5,487.8,4442.46,4595.79,0.0,2455,
.SPX20251219C4300,20220407,SPX,20251219,4300.0,C,0.0,0.0,0.0,0.0,0,30,866.6,5,1056.1,4516.75,4518.0498,4808.6,4517.48,0.1949,0.6864,0.0002,-0.2366,32.8122,86.629174,5,876.1,5,1031.7,4442.46,4595.79,0.0,324,
.SPX20251219P4300,20220407,SPX,20251219,4300.0,P,0.0,0.0,0.0,0.0,0,5,494.5,5,514.9,4516.75,4518.0498,4808.6,4517.48,0.2107,-0.3162,0.0002,-0.2566,32.9254,-74.997599,5,498.7,5,519.1,4442.46,4595.79,0.0,250,
.SPX20251219C4400,20220407,SPX,20251219,4400.0,C,0.0,0.0,0.0,0.0,0,5,813.8,5,996.5,4516.75,4518.0498,4808.6,4517.48,0.19399999999999998,0.6644,0.0002,-0.2421,33.7366,84.79987499999999,5,821.5,5,972.4,4442.46,4595.79,0.0,120,
.SPX20251219P4400,20220407,SPX,20251219,4400.0,P,0.0,0.0,0.0,0.0,0,5,527.1,5,547.3,4516.75,4518.0498,4808.6,4517.48,0.2061,-0.3364,0.0002,-0.2574,33.7697,-79.810153,5,531.6,5,551.8,4442.46,4595.79,0.0,405,
.SPX20251219C4500,20220407,SPX,20251219,4500.0,C,831.9,834.55,831.9,834.55,25,5,760.8,5,938.2,4516.75,4518.0498,4808.6,4517.48,0.1926,0.6422,0.0002,-0.2462,34.5478,82.901567,5,768.4,5,914.6,4442.46,4595.79,832.7139999999999,751,
.SPX20251219P4500,20220407,SPX,20251219,4500.0,P,579.1,579.1,575.45,575.45,25,5,561.1,5,581.3,4516.75,4518.0498,4808.6,4517.48,0.2014,-0.3576,0.0002,-0.2573,34.5396,-84.835468,5,565.8,5,585.9,4442.46,4595.79,577.686,534,
.SPX20251219C4600,20220407,SPX,20251219,4600.0,C,0.0,0.0,0.0,0.0,0,5,707.6,5,881.4,4516.75,4518.0498,4808.6,4517.48,0.1908,0.6196,0.0002,-0.2488,35.2467,80.914536,5,717.0,5,858.2,4442.46,4595.79,0.0,655,
.SPX20251219P4600,20220407,SPX,20251219,4600.0,P,0.0,0.0,0.0,0.0,0,5,596.6,5,616.7,4516.75,4518.0498,4808.6,4517.48,0.1967,-0.3796,0.0002,-0.2563,35.2246,-90.076354,5,601.6,5,621.7,4442.46,4595.79,0.0,187,
.SPX20251219C4700,20220407,SPX,20251219,4700.0,C,0.0,0.0,0.0,0.0,0,5,657.9,5,826.1,4516.75,4518.0498,4808.6,4517.48,0.1891,0.5967,0.0002,-0.2506,35.8287,78.777522,5,667.2,5,803.4,4442.46,4595.79,0.0,350,
.SPX20251219P4700,20220407,SPX,20251219,4700.0,P,0.0,0.0,0.0,0.0,0,5,633.7,5,653.8,4516.75,4518.0498,4808.6,4517.48,0.192,-0.4026,0.0002,-0.2543,35.8126,-95.544222,5,639.0,5,659.1,4442.46,4595.79,0.0,485,
.SPX20251219C4800,20220407,SPX,20251219,4800.0,C,0.0,0.0,0.0,0.0,0,5,610.0,5,772.4,4516.75,4518.0498,4808.6,4517.48,0.1872,0.5734,0.0002,-0.2513,36.2905,76.52285499999999,5,619.3,5,750.2,4442.46,4595.79,0.0,413,
.SPX20251219P4800,20220407,SPX,20251219,4800.0,P,0.0,0.0,0.0,0.0,0,5,672.5,5,692.7,4516.75,4518.0498,4808.6,4517.48,0.1872,-0.4266,0.0002,-0.2513,36.2905,-101.245617,5,678.1,5,698.2,4442.46,4595.79,0.0,82,
.SPX20251219C4900,20220407,SPX,20251219,4900.0,C,0.0,0.0,0.0,0.0,0,5,565.7,5,719.6,4516.75,4518.0498,4808.6,4517.48,0.1854,0.55,0.0002,-0.2512,36.6275,74.146683,5,573.6,5,699.1,4442.46,4595.79,0.0,0,
.SPX20251219P4900,20220407,SPX,20251219,4900.0,P,0.0,0.0,0.0,0.0,0,5,713.5,5,733.7,4516.75,4518.0498,4808.6,4517.48,0.1826,-0.4514,0.0002,-0.2475,36.6437,-107.189914,5,718.3,5,740.6,4442.46,4595.79,0.0,20,
.SPX20251219C5000,20220407,SPX,20251219,5000.0,C,0.0,0.0,0.0,0.0,0,5,578.4,5,616.6,4516.75,4518.0498,4808.6,4517.48,0.184,0.5266,0.0002,-0.2506,36.8356,71.654564,5,566.2,5,612.9,4442.46,4595.79,0.0,307,
.SPX20251219P5000,20220407,SPX,20251219,5000.0,P,0.0,0.0,0.0,0.0,0,5,755.9,5,776.3,4516.75,4518.0498,4808.6,4517.48,0.1778,-0.4773,0.0002,-0.2424,36.8579,-113.37084300000001,5,760.9,5,783.7,4442.46,4595.79,0.0,12,
.SPX20251219C5100,20220407,SPX,20251219,5100.0,C,0.0,0.0,0.0,0.0,0,5,534.0,5,570.5,4516.75,4518.0498,4808.6,4517.48,0.1819,0.5028,0.0002,-0.2484,36.9169,69.084705,5,522.5,5,566.8,4442.46,4595.79,0.0,150,
.SPX20251219P5100,20220407,SPX,20251219,5100.0,P,0.0,0.0,0.0,0.0,0,5,800.2,5,820.8,4516.75,4518.0498,4808.6,4517.48,0.1729,-0.5042,0.0002,-0.2361,36.9158,-119.800525,5,805.4,5,828.7,4442.46,4595.79,0.0,52,
.SPX20251219C5200,20220407,SPX,20251219,5200.0,C,0.0,0.0,0.0,0.0,0,5,491.1,5,526.9,4516.75,4518.0498,4808.6,4517.48,0.1798,0.4788,0.0002,-0.2452,36.8657,66.419338,5,480.3,5,523.1,4442.46,4595.79,0.0,40,
.SPX20251219P5200,20220407,SPX,20251219,5200.0,P,0.0,0.0,0.0,0.0,0,5,846.5,5,867.4,4516.75,4518.0498,4808.6,4517.48,0.168,-0.532,0.0003,-0.2287,36.7988,-126.484092,5,851.8,5,875.9,4442.46,4595.79,0.0,0,
.SPX20251219C5300,20220407,SPX,20251219,5300.0,C,0.0,0.0,0.0,0.0,0,5,451.3,5,484.6,4516.75,4518.0498,4808.6,4517.48,0.1777,0.4548,0.0002,-0.2412,36.681,63.671119999999995,5,440.3,5,481.6,4442.46,4595.79,0.0,0,
.SPX20251219P5300,20220407,SPX,20251219,5300.0,P,0.0,0.0,0.0,0.0,0,5,894.5,5,916.6,4516.75,4518.0498,4808.6,4517.48,0.163,-0.5609,0.0003,-0.22,36.4869,-133.42495399999999,5,899.8,5,925.7,4442.46,4595.79,0.0,0,
.SPX20251219C5400,20220407,SPX,20251219,5400.0,C,0.0,0.0,0.0,0.0,0,5,412.7,5,445.2,4516.75,4518.0498,4808.6,4517.48,0.1757,0.4309,0.0002,-0.2363,36.3626,60.852081,5,402.5,5,442.3,4442.46,4595.79,0.0,50,
.SPX20251219P5400,20220407,SPX,20251219,5400.0,P,0.0,0.0,0.0,0.0,0,5,944.5,5,968.0,4516.75,4518.0498,4808.6,4517.48,0.1579,-0.5908,0.0003,-0.2101,35.9573,-140.629597,5,949.9,5,977.8,4442.46,4595.79,0.0,0,
.SPX20251219C5500,20220407,SPX,20251219,5500.0,C,0.0,0.0,0.0,0.0,0,5,375.1,5,409.4,4516.75,4518.0498,4808.6,4517.48,0.1737,0.4072,0.0002,-0.2307,35.9134,57.981437,5,366.8,5,405.2,4442.46,4595.79,0.0,51,
.SPX20251219P5500,20220407,SPX,20251219,5500.0,P,0.0,0.0,0.0,0.0,0,5,962.9,5,1059.7,4516.75,4518.0498,4808.6,4517.48,0.1533,-0.6209,0.0003,-0.1997,35.2104,-148.02058399999999,5,974.6,5,1058.9,4442.46,4595.79,0.0,4,
.SPX20251219C5600,20220407,SPX,20251219,5600.0,C,0.0,0.0,0.0,0.0,0,5,342.3,5,373.3,4516.75,4518.0498,4808.6,4517.48,0.1717,0.3837,0.0002,-0.2244,35.3371,55.076512,5,333.5,5,370.4,4442.46,4595.79,0.0,250,
