open,high,low,close,volume,datetime
92.39,92.4506,92.371,92.4506,1978,20220519
92.47,92.48,92.38,92.42,3829,20220519
92.4162,92.42,92.35,92.37,4034,20220519
92.35,92.39,92.34,92.39,6702,20220519
92.4,92.41,92.365,92.38,6885,20220519
92.39,92.485,92.385,92.47,3132,20220519
92.45,92.59,92.45,92.555,6307,20220519
92.5214,92.54,92.485,92.485,3936,20220519
92.4701,92.49,92.38,92.4027,10318,20220519
92.405,92.42,92.34,92.35,4986,20220519
92.36,92.36,92.17,92.17,5021,20220519
92.15,92.28,92.12,92.275,8680,20220519
92.29,92.31,92.26,92.3,1802,20220519
92.315,92.315,92.27,92.28,2840,20220519
92.28,92.33,92.24,92.28,2902,20220519
92.29,92.41,92.29,92.34,4806,20220519
92.345,92.35,92.285,92.31,7873,20220519
92.28,92.37,92.28,92.35,3408,20220519
92.36,92.37,92.3,92.326,6022,20220519
92.335,92.35,92.28,92.3,3719,20220519
92.26,92.35,92.26,92.32,2670,20220519
92.31,92.38,92.31,92.38,4482,20220519
92.365,92.365,92.3159,92.34,5982,20220519
92.325,92.44,92.325,92.44,5238,20220519
92.44,92.45,92.37,92.44,8078,20220519
92.41,92.42,92.3,92.325,4747,20220519
92.325,92.39,92.31,92.33,4469,20220519
92.32,92.36,92.27,92.275,2837,20220519
92.28,92.28,92.22,92.245,2718,20220519
92.23,92.245,92.15,92.17,3105,20220519
92.2,92.265,92.18,92.265,12048,20220519
92.28,92.37,92.19,92.2,19159,20220519
92.22,92.3297,92.22,92.28,2814,20220519
92.25,92.25,92.0852,92.11,5057,20220519
92.1,92.12,92.05,92.08,9218,20220519
92.05,92.12,92.035,92.12,4437,20220519
92.11,92.11,92.0681,92.09,4165,20220519
92.08,92.16,92.08,92.16,6431,20220519
92.16,92.18,92.095,92.095,6827,20220519
92.11,92.17,92.0901,92.17,3356,20220519
92.15,92.2498,92.15,92.1731,10946,20220519
92.18,92.26,92.18,92.26,6459,20220519
92.28,92.35,92.24,92.28,7446,20220519
92.27,92.3,92.12,92.17,30491,20220519
92.17,92.24,92.12,92.12,5092,20220519
92.0795,92.18,92.04,92.15,8483,20220519
92.16,92.16,92.08,92.12,5214,20220519
