open,high,low,close,volume,datetime
168.19,168.29,168.12,168.16,11412,20220518
168.17,168.2,168.0603,168.16,10039,20220518
168.13,168.15,167.94,167.99,13097,20220518
168.0,168.0,167.76,167.805,29777,20220518
167.7799,167.85,167.69,167.72,24665,20220518
167.72,167.8083,167.7,167.745,9146,20220518
167.73,167.81,167.68,167.7097,18445,20220518
167.685,167.9,167.65,167.87,9854,20220518
167.91,167.91,167.66,167.67,6159,20220518
167.675,167.6795,167.5,167.54,23498,20220518
167.55,167.62,167.47,167.54,18332,20220518
167.55,167.59,167.45,167.49,11921,20220518
167.5,167.59,167.41,167.46,12090,20220518
167.485,167.49,167.24,167.25,36136,20220518
167.24,167.33,167.12,167.1352,6702,20220518
167.12,167.43,167.02,167.386,17433,20220518
167.37,167.6617,167.37,167.6,9823,20220518
167.63,167.79,167.63,167.7309,13773,20220518
167.7,167.74,167.58,167.74,7904,20220518
167.74,167.775,167.68,167.71,6486,20220518
167.68,167.77,167.64,167.77,9445,20220518
167.7595,167.7686,167.58,167.7,12386,20220518
167.705,167.94,167.69,167.82,19640,20220518
167.835,167.85,167.7,167.7,8851,20220518
167.69,167.76,167.6685,167.71,14669,20220518
167.69,167.8,167.65,167.695,15264,20220518
167.69,167.69,167.52,167.57,15539,20220518
167.5798,167.805,167.57,167.69,15684,20220519
167.695,167.75,167.57,167.5952,21115,20220519
167.59,167.63,167.455,167.475,9842,20220519
167.49,167.5395,167.37,167.4,31082,20220519
167.39,167.49,167.3667,167.46,26513,20220519
167.485,167.63,167.45,167.605,10256,20220519
167.59,167.59,167.42,167.55,12275,20220519
167.54,167.66,167.53,167.57,15154,20220519
167.56,167.62,167.48,167.525,8607,20220519
167.54,167.6651,167.54,167.6,9430,20220519
167.61,167.845,167.59,167.835,9920,20220519
167.83,167.94,167.8,167.855,22209,20220519
167.83,167.83,167.7,167.74,15917,20220519
167.745,167.8296,167.59,167.63,13441,20220519
167.635,167.71,167.54,167.54,7734,20220519
167.54,167.77,167.53,167.63,15072,20220519
167.68,167.775,167.66,167.775,8711,20220519
167.76,167.76,167.61,167.61,13745,20220519
167.59,167.635,167.49,167.495,11524,20220519
167.48,167.57,167.445,167.53,6598,20220519
167.55,167.81,167.54,167.71,8267,20220519
167.69,167.69,167.43,167.44,11859,20220519
167.46,167.46,167.21,167.27,33675,20220519
167.26,167.26,167.15,167.15,9351,20220519
167.14,167.14,166.96,167.015,18269,20220519
167.01,167.04,166.83,166.83,12609,20220519
166.83,166.96,166.78,166.89,22782,20220519
166.89,167.05,166.875,166.94,16230,20220519
166.92,166.94,166.7609,166.81,14172,20220519
166.7961,166.8136,166.63,166.66,12145,20220519
166.64,166.85,166.62,166.75,35249,20220519
166.73,166.86,166.68,166.83,63987,20220519
166.825,166.83,166.67,166.695,27123,20220519
166.69,166.8546,166.69,166.84,22402,20220519
166.83,166.9,166.72,166.76,24526,20220519
166.745,166.745,165.79,166.08,275441,20220519
166.06,166.3039,165.95,166.26,71277,20220519
