Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220520C3470,20220419,SPXW,20220520,3470.0,C,0.0,0.0,0.0,0.0,0,1,985.0,1,997.4,4461.6499,4462.8198,4459.45,4462.1899,0.3795,0.9899,0.0001,-0.2138,0.3497,291.0282,1,961.6,1,973.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3470,20220419,SPXW,20220520,3470.0,P,0.0,0.0,0.0,0.0,0,846,2.3,145,2.4,4461.6499,4462.8198,4459.45,4462.1899,0.3949,-0.0127,0.0001,-0.271,0.4258,-5.0046,431,2.8,118,2.95,4402.96,4479.1401,0.0,95,
.SPXW20220520C3475,20220419,SPXW,20220520,3475.0,C,0.0,0.0,0.0,0.0,0,1,980.0,1,992.5,4461.6499,4462.8198,4459.45,4462.1899,0.3789,0.9896,0.0001,-0.2184,0.3576,291.3492,1,956.6,1,968.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3475,20220419,SPXW,20220520,3475.0,P,0.0,0.0,0.0,0.0,0,330,2.35,432,2.45,4461.6499,4462.8198,4459.45,4462.1899,0.3941,-0.0129,0.0001,-0.2753,0.4335,-5.1099,372,2.85,259,3.0,4402.96,4479.1401,0.0,192,
.SPXW20220520C3480,20220419,SPXW,20220520,3480.0,C,0.0,0.0,0.0,0.0,0,1,975.1,1,987.5,4461.6499,4462.8198,4459.45,4462.1899,0.3784,0.9894,0.0001,-0.223,0.3658,291.6665,1,951.6,1,963.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3480,20220419,SPXW,20220520,3480.0,P,0.0,0.0,0.0,0.0,0,739,2.35,142,2.45,4461.6499,4462.8198,4459.45,4462.1899,0.3921,-0.013,0.0001,-0.275,0.4353,-5.133,3,2.9,118,3.0,4402.96,4479.1401,0.0,226,
.SPXW20220520C3490,20220419,SPXW,20220520,3490.0,C,0.0,0.0,0.0,0.0,0,1,965.1,1,977.5,4461.6499,4462.8198,4459.45,4462.1899,0.3746,0.9892,0.0001,-0.2228,0.3692,292.4742,1,941.7,1,953.8,4402.96,4479.1401,0.0,0,
.SPXW20220520P3490,20220419,SPXW,20220520,3490.0,P,0.0,0.0,0.0,0.0,0,841,2.4,155,2.5,4461.6499,4462.8198,4459.45,4462.1899,0.3893,-0.0133,0.0001,-0.2791,0.4449,-5.2633,362,2.95,235,3.1,4402.96,4479.1401,0.0,74,
.SPXW20220520C3500,20220419,SPXW,20220520,3500.0,C,0.0,0.0,0.0,0.0,0,1,955.2,1,967.6,4461.6499,4462.8198,4459.45,4462.1899,0.3733,0.9887,0.0001,-0.2318,0.3854,293.1088,1,931.8,1,943.9,4402.96,4479.1401,0.0,1,
.SPXW20220520P3500,20220419,SPXW,20220520,3500.0,P,3.1,3.1,3.1,3.1,12,387,2.5,138,2.55,4461.6499,4462.8198,4459.45,4462.1899,0.3869,-0.0138,0.0001,-0.2853,0.4576,-5.4368,421,3.0,670,3.2,4402.96,4479.1401,3.1,1900,
.SPXW20220520C3510,20220419,SPXW,20220520,3510.0,C,0.0,0.0,0.0,0.0,0,1,945.3,1,957.7,4461.6499,4462.8198,4459.45,4462.1899,0.3719,0.9881,0.0001,-0.2409,0.4019,293.7391,1,922.4,1,934.4,4402.96,4479.1401,0.0,0,
.SPXW20220520P3510,20220419,SPXW,20220520,3510.0,P,0.0,0.0,0.0,0.0,0,442,2.55,547,2.65,4461.6499,4462.8198,4459.45,4462.1899,0.3846,-0.0142,0.0001,-0.2914,0.4703,-5.6123,207,3.1,746,3.3,4402.96,4479.1401,0.0,111,
.SPXW20220520C3520,20220419,SPXW,20220520,3520.0,C,0.0,0.0,0.0,0.0,0,1,935.3,1,947.7,4461.6499,4462.8198,4459.45,4462.1899,0.3681,0.988,0.0001,-0.2404,0.4053,294.5452,1,907.6,1,929.9,4402.96,4479.1401,0.0,0,
.SPXW20220520P3520,20220419,SPXW,20220520,3520.0,P,0.0,0.0,0.0,0.0,0,588,2.6,452,2.7,4461.6499,4462.8198,4459.45,4462.1899,0.3816,-0.0146,0.0001,-0.2953,0.4802,-5.7483,431,3.1,116,3.3,4402.96,4479.1401,0.0,78,
.SPXW20220520C3525,20220419,SPXW,20220520,3525.0,C,0.0,0.0,0.0,0.0,0,1,930.4,1,942.8,4461.6499,4462.8198,4459.45,4462.1899,0.3685,0.9875,0.0001,-0.2495,0.4202,294.7694,1,907.5,1,919.6,4402.96,4479.1401,0.0,2,
.SPXW20220520P3525,20220419,SPXW,20220520,3525.0,P,3.0,3.0,3.0,3.0,1,182,2.65,133,2.7,4461.6499,4462.8198,4459.45,4462.1899,0.3801,-0.0147,0.0001,-0.2972,0.4852,-5.8171,349,3.2,578,3.4,4402.96,4479.1401,3.0,8907,
.SPXW20220520C3530,20220419,SPXW,20220520,3530.0,C,0.0,0.0,0.0,0.0,0,1,925.4,1,937.8,4461.6499,4462.8198,4459.45,4462.1899,0.3666,0.9875,0.0001,-0.2491,0.4218,295.1732,1,902.0,1,914.1,4402.96,4479.1401,0.0,0,
.SPXW20220520P3530,20220419,SPXW,20220520,3530.0,P,2.95,2.95,2.91,2.91,4,723,2.65,219,2.75,4461.6499,4462.8198,4459.45,4462.1899,0.3787,-0.0149,0.0001,-0.2991,0.4902,-5.8863,438,3.2,268,3.4,4402.96,4479.1401,2.93,509,
.SPXW20220520C3540,20220419,SPXW,20220520,3540.0,C,0.0,0.0,0.0,0.0,0,1,915.5,1,927.9,4461.6499,4462.8198,4459.45,4462.1899,0.365,0.9869,0.0001,-0.258,0.4386,295.7953,1,892.1,1,904.2,4402.96,4479.1401,0.0,0,
.SPXW20220520P3540,20220419,SPXW,20220520,3540.0,P,2.9,2.9,2.9,2.9,58,209,2.75,145,2.8,4461.6499,4462.8198,4459.45,4462.1899,0.3762,-0.0154,0.0001,-0.305,0.5032,-6.0681,398,3.3,442,3.5,4402.96,4479.1401,2.9,294,
.SPXW20220520C3550,20220419,SPXW,20220520,3550.0,C,0.0,0.0,0.0,0.0,0,1,905.6,1,917.9,4461.6499,4462.8198,4459.45,4462.1899,0.3622,0.9865,0.0001,-0.262,0.4489,296.5056,1,882.2,1,894.3,4402.96,4479.1401,0.0,17,
.SPXW20220520P3550,20220419,SPXW,20220520,3550.0,P,4.07,4.07,2.85,2.85,23,377,2.8,118,2.85,4461.6499,4462.8198,4459.45,4462.1899,0.3731,-0.0157,0.0001,-0.3087,0.5134,-6.2103,213,3.4,670,3.6,4402.96,4479.1401,3.2604,1623,
.SPXW20220520C3560,20220419,SPXW,20220520,3560.0,C,0.0,0.0,0.0,0.0,0,1,895.6,1,908.0,4461.6499,4462.8198,4459.45,4462.1899,0.3594,0.9862,0.0001,-0.2659,0.4592,297.2153,1,872.3,1,884.3,4402.96,4479.1401,0.0,0,
.SPXW20220520P3560,20220419,SPXW,20220520,3560.0,P,0.0,0.0,0.0,0.0,0,712,2.85,127,2.95,4461.6499,4462.8198,4459.45,4462.1899,0.3706,-0.0162,0.0001,-0.3145,0.5267,-6.3968,469,3.4,115,3.6,4402.96,4479.1401,0.0,188,
.SPXW20220520C3570,20220419,SPXW,20220520,3570.0,C,0.0,0.0,0.0,0.0,0,1,885.7,1,898.1,4461.6499,4462.8198,4459.45,4462.1899,0.3576,0.9856,0.0001,-0.2743,0.4761,297.8329,1,862.9,1,874.9,4402.96,4479.1401,0.0,0,
.SPXW20220520P3570,20220419,SPXW,20220520,3570.0,P,0.0,0.0,0.0,0.0,0,242,2.95,143,3.0,4461.6499,4462.8198,4459.45,4462.1899,0.368,-0.0167,0.0001,-0.3202,0.54,-6.5858,441,3.5,115,3.7,4402.96,4479.1401,0.0,69,
.SPXW20220520C3575,20220419,SPXW,20220520,3575.0,C,0.0,0.0,0.0,0.0,0,7,882.8,7,891.1,4461.6499,4462.8198,4459.45,4462.1899,0.3567,0.9853,0.0001,-0.2785,0.4845,298.1408,7,859.8,7,868.1,4402.96,4479.1401,0.0,15,
.SPXW20220520P3575,20220419,SPXW,20220520,3575.0,P,3.73,3.73,3.73,3.73,1,729,2.95,817,3.1,4461.6499,4462.8198,4459.45,4462.1899,0.3669,-0.017,0.0001,-0.324,0.5482,-6.7023,327,3.6,456,3.8,4402.96,4479.1401,3.73,8908,
.SPXW20220520C3580,20220419,SPXW,20220520,3580.0,C,0.0,0.0,0.0,0.0,0,7,877.8,7,886.2,4461.6499,4462.8198,4459.45,4462.1899,0.3557,0.985,0.0001,-0.2826,0.493,298.4482,7,855.0,7,863.2,4402.96,4479.1401,0.0,0,
.SPXW20220520P3580,20220419,SPXW,20220520,3580.0,P,3.4,3.4,3.4,3.4,1,579,3.0,163,3.1,4461.6499,4462.8198,4459.45,4462.1899,0.3653,-0.0172,0.0001,-0.3258,0.5535,-6.7773,443,3.6,212,3.8,4402.96,4479.1401,3.4,151,
.SPXW20220520C3590,20220419,SPXW,20220520,3590.0,C,0.0,0.0,0.0,0.0,0,7,867.9,7,876.2,4461.6499,4462.8198,4459.45,4462.1899,0.3528,0.9846,0.0001,-0.2863,0.5037,299.15,7,845.1,7,853.3,4402.96,4479.1401,0.0,1,
.SPXW20220520P3590,20220419,SPXW,20220520,3590.0,P,4.08,4.08,3.6,3.6,25,1011,3.0,688,3.2,4461.6499,4462.8198,4459.45,4462.1899,0.3622,-0.0176,0.0001,-0.3292,0.5642,-6.929,423,3.7,218,3.9,4402.96,4479.1401,3.6192,310,
.SPXW20220520C3600,20220419,SPXW,20220520,3600.0,C,0.0,0.0,0.0,0.0,0,7,858.0,7,866.3,4461.6499,4462.8198,4459.45,4462.1899,0.3508,0.984,0.0001,-0.2944,0.5208,299.7603,7,835.2,7,843.4,4402.96,4479.1401,0.0,34,
.SPXW20220520P3600,20220419,SPXW,20220520,3600.0,P,4.5,4.5,3.26,3.3,22,1038,3.1,1021,3.3,4461.6499,4462.8198,4459.45,4462.1899,0.3599,-0.0182,0.0001,-0.3368,0.5808,-7.1682,385,3.8,326,4.0,4402.96,4479.1401,3.6927,11823,
.SPXW20220520C3610,20220419,SPXW,20220520,3610.0,C,0.0,0.0,0.0,0.0,0,7,848.1,7,856.4,4461.6499,4462.8198,4459.45,4462.1899,0.3487,0.9834,0.0001,-0.3023,0.5379,300.3678,7,825.3,7,833.5,4402.96,4479.1401,0.0,0,
.SPXW20220520P3610,20220419,SPXW,20220520,3610.0,P,0.0,0.0,0.0,0.0,0,884,3.2,152,3.3,4461.6499,4462.8198,4459.45,4462.1899,0.3567,-0.0186,0.0001,-0.3401,0.5917,-7.3253,383,3.9,322,4.1,4402.96,4479.1401,0.0,154,
.SPXW20220520C3620,20220419,SPXW,20220520,3620.0,C,0.0,0.0,0.0,0.0,0,7,838.2,7,846.5,4461.6499,4462.8198,4459.45,4462.1899,0.3466,0.9827,0.0001,-0.3101,0.5552,300.9726,7,815.4,7,823.6,4402.96,4479.1401,0.0,0,
.SPXW20220520P3620,20220419,SPXW,20220520,3620.0,P,0.0,0.0,0.0,0.0,0,710,3.3,144,3.4,4461.6499,4462.8198,4459.45,4462.1899,0.3543,-0.0192,0.0001,-0.3475,0.6086,-7.5705,387,4.0,203,4.2,4402.96,4479.1401,0.0,274,
.SPXW20220520C3625,20220419,SPXW,20220520,3625.0,C,0.0,0.0,0.0,0.0,0,7,833.2,7,841.5,4461.6499,4462.8198,4459.45,4462.1899,0.3446,0.9827,0.0001,-0.3097,0.5577,301.3631,7,810.4,7,818.5,4402.96,4479.1401,0.0,11,
.SPXW20220520P3625,20220419,SPXW,20220520,3625.0,P,4.87,4.87,4.87,4.87,2,1085,3.3,759,3.5,4461.6499,4462.8198,4459.45,4462.1899,0.3531,-0.0195,0.0001,-0.3511,0.617,-7.6942,115,4.1,512,4.3,4402.96,4479.1401,4.87,1129,
.SPXW20220520C3630,20220419,SPXW,20220520,3630.0,C,0.0,0.0,0.0,0.0,0,7,828.2,7,836.6,4461.6499,4462.8198,4459.45,4462.1899,0.3435,0.9823,0.0001,-0.3135,0.5664,301.6636,7,805.5,7,813.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3630,20220419,SPXW,20220520,3630.0,P,0.0,0.0,0.0,0.0,0,589,3.4,139,3.5,4461.6499,4462.8198,4459.45,4462.1899,0.3519,-0.0198,0.0001,-0.3547,0.6255,-7.8187,390,4.1,198,4.3,4402.96,4479.1401,0.0,59,
.SPXW20220520C3640,20220419,SPXW,20220520,3640.0,C,0.0,0.0,0.0,0.0,0,7,818.3,7,826.6,4461.6499,4462.8198,4459.45,4462.1899,0.3404,0.9819,0.0001,-0.3169,0.5777,302.3519,7,795.6,7,803.8,4402.96,4479.1401,0.0,1,
.SPXW20220520P3640,20220419,SPXW,20220520,3640.0,P,0.0,0.0,0.0,0.0,0,190,3.5,129,3.6,4461.6499,4462.8198,4459.45,4462.1899,0.3494,-0.0205,0.0001,-0.3618,0.6426,-8.0702,404,4.2,621,4.5,4402.96,4479.1401,0.0,190,
.SPXW20220520C3650,20220419,SPXW,20220520,3650.0,C,0.0,0.0,0.0,0.0,0,7,808.4,7,816.7,4461.6499,4462.8198,4459.45,4462.1899,0.3382,0.9813,0.0001,-0.3244,0.5953,302.9475,7,785.8,7,794.0,4402.96,4479.1401,0.0,3,
.SPXW20220520P3650,20220419,SPXW,20220520,3650.0,P,5.7,5.7,3.65,3.65,25,186,3.6,155,3.7,4461.6499,4462.8198,4459.45,4462.1899,0.3469,-0.0211,0.0001,-0.3688,0.6598,-8.3252,636,4.3,552,4.6,4402.96,4479.1401,5.1788,269,
.SPXW20220520C3660,20220419,SPXW,20220520,3660.0,C,0.0,0.0,0.0,0.0,0,7,798.5,7,806.8,4461.6499,4462.8198,4459.45,4462.1899,0.3358,0.9806,0.0001,-0.3317,0.6131,303.5398,7,775.9,7,784.0,4402.96,4479.1401,0.0,1,
.SPXW20220520P3660,20220419,SPXW,20220520,3660.0,P,0.0,0.0,0.0,0.0,0,254,3.7,154,3.8,4461.6499,4462.8198,4459.45,4462.1899,0.3443,-0.0218,0.0001,-0.3757,0.6772,-8.5837,111,4.5,417,4.7,4402.96,4479.1401,0.0,2285,
.SPXW20220520C3670,20220419,SPXW,20220520,3670.0,C,0.0,0.0,0.0,0.0,0,7,788.6,7,796.9,4461.6499,4462.8198,4459.45,4462.1899,0.3334,0.9799,0.0001,-0.339,0.631,304.1282,7,766.0,7,774.2,4402.96,4479.1401,0.0,2,
.SPXW20220520P3670,20220419,SPXW,20220520,3670.0,P,0.0,0.0,0.0,0.0,0,259,3.8,141,3.9,4461.6499,4462.8198,4459.45,4462.1899,0.3417,-0.0225,0.0001,-0.3825,0.6947,-8.8458,272,4.6,261,4.8,4402.96,4479.1401,0.0,2767,
.SPXW20220520C3675,20220419,SPXW,20220520,3675.0,C,0.0,0.0,0.0,0.0,0,7,783.7,7,792.0,4461.6499,4462.8198,4459.45,4462.1899,0.333,0.9794,0.0001,-0.3465,0.6459,304.3321,7,761.0,7,769.1,4402.96,4479.1401,0.0,0,
.SPXW20220520P3675,20220419,SPXW,20220520,3675.0,P,3.8,3.8,3.8,3.8,2,926,3.8,897,4.0,4461.6499,4462.8198,4459.45,4462.1899,0.3404,-0.0228,0.0001,-0.3859,0.7035,-8.9783,109,4.7,430,4.9,4402.96,4479.1401,3.8,185,
.SPXW20220520C3680,20220419,SPXW,20220520,3680.0,C,0.0,0.0,0.0,0.0,0,7,778.8,7,787.0,4461.6499,4462.8198,4459.45,4462.1899,0.3317,0.979,0.0001,-0.3501,0.6549,304.6242,7,756.0,7,764.2,4402.96,4479.1401,0.0,0,
.SPXW20220520P3680,20220419,SPXW,20220520,3680.0,P,5.48,5.48,4.4,4.52,3,295,3.9,215,4.0,4461.6499,4462.8198,4459.45,4462.1899,0.3391,-0.0231,0.0001,-0.3892,0.7124,-9.1118,539,4.7,563,5.0,4402.96,4479.1401,4.8,1052,
.SPXW20220520C3690,20220419,SPXW,20220520,3690.0,C,0.0,0.0,0.0,0.0,0,7,768.9,7,777.1,4461.6499,4462.8198,4459.45,4462.1899,0.3292,0.9784,0.0001,-0.3569,0.6728,305.2089,7,746.2,7,754.3,4402.96,4479.1401,0.0,1,
.SPXW20220520P3690,20220419,SPXW,20220520,3690.0,P,4.65,4.65,4.65,4.65,1,472,4.0,212,4.1,4461.6499,4462.8198,4459.45,4462.1899,0.3364,-0.0238,0.0001,-0.3957,0.7302,-9.3818,108,4.9,401,5.1,4402.96,4479.1401,4.65,1070,
.SPXW20220520C3700,20220419,SPXW,20220520,3700.0,C,0.0,0.0,0.0,0.0,0,7,759.0,7,767.2,4461.6499,4462.8198,4459.45,4462.1899,0.3266,0.9777,0.0001,-0.3638,0.6912,305.7844,7,736.3,7,744.5,4402.96,4479.1401,0.0,6,
.SPXW20220520P3700,20220419,SPXW,20220520,3700.0,P,5.83,5.83,4.2,5.1,163,737,4.1,1012,4.3,4461.6499,4462.8198,4459.45,4462.1899,0.3343,-0.0248,0.0001,-0.4059,0.7536,-9.7417,301,5.0,309,5.2,4402.96,4479.1401,4.9362,807,
.SPXW20220520C3710,20220419,SPXW,20220520,3710.0,C,0.0,0.0,0.0,0.0,0,7,749.1,7,757.3,4461.6499,4462.8198,4459.45,4462.1899,0.324,0.977,0.0001,-0.3704,0.7094,306.3606,7,726.5,7,734.6,4402.96,4479.1401,0.0,0,
.SPXW20220520P3710,20220419,SPXW,20220520,3710.0,P,5.06,5.08,4.67,4.67,24,973,4.2,759,4.4,4461.6499,4462.8198,4459.45,4462.1899,0.3315,-0.0255,0.0001,-0.4122,0.7718,-10.0203,106,5.2,372,5.4,4402.96,4479.1401,5.0367,131,
.SPXW20220520C3720,20220419,SPXW,20220520,3720.0,C,0.0,0.0,0.0,0.0,0,7,739.2,7,747.5,4461.6499,4462.8198,4459.45,4462.1899,0.3221,0.976,0.0001,-0.3809,0.734,306.8359,7,716.8,7,724.9,4402.96,4479.1401,0.0,0,
.SPXW20220520P3720,20220419,SPXW,20220520,3720.0,P,4.9,4.9,4.9,4.9,1,1093,4.3,456,4.5,4461.6499,4462.8198,4459.45,4462.1899,0.3286,-0.0262,0.0001,-0.4184,0.7901,-10.3034,297,5.3,448,5.6,4402.96,4479.1401,4.9,189,
.SPXW20220520C3725,20220419,SPXW,20220520,3725.0,C,0.0,0.0,0.0,0.0,0,7,734.3,7,742.5,4461.6499,4462.8198,4459.45,4462.1899,0.3207,0.9756,0.0001,-0.3842,0.7434,307.1187,7,711.8,7,719.9,4402.96,4479.1401,0.0,0,
.SPXW20220520P3725,20220419,SPXW,20220520,3725.0,P,5.12,5.12,4.4,4.46,51,890,4.4,791,4.6,4461.6499,4462.8198,4459.45,4462.1899,0.3278,-0.0268,0.0001,-0.4251,0.8048,-10.5326,191,5.4,241,5.6,4402.96,4479.1401,4.4812,189,
.SPXW20220520C3730,20220419,SPXW,20220520,3730.0,C,0.0,0.0,0.0,0.0,0,7,729.4,7,737.6,4461.6499,4462.8198,4459.45,4462.1899,0.32,0.9751,0.0001,-0.3911,0.7585,307.3108,7,706.8,7,714.9,4402.96,4479.1401,0.0,0,
.SPXW20220520P3730,20220419,SPXW,20220520,3730.0,P,5.39,5.39,5.39,5.39,2,407,4.5,209,4.6,4461.6499,4462.8198,4459.45,4462.1899,0.3264,-0.0271,0.0001,-0.428,0.8139,-10.6756,116,5.5,281,5.7,4402.96,4479.1401,5.39,132,
.SPXW20220520C3740,20220419,SPXW,20220520,3740.0,C,0.0,0.0,0.0,0.0,0,7,719.5,7,727.7,4461.6499,4462.8198,4459.45,4462.1899,0.3172,0.9743,0.0001,-0.3974,0.7774,307.8704,7,697.1,7,705.2,4402.96,4479.1401,0.0,0,
.SPXW20220520P3740,20220419,SPXW,20220520,3740.0,P,5.37,5.37,5.37,5.37,1,936,4.6,675,4.8,4461.6499,4462.8198,4459.45,4462.1899,0.324,-0.0281,0.0002,-0.4376,0.8381,-11.0561,103,5.7,339,5.9,4402.96,4479.1401,5.37,230,
.SPXW20220520C3750,20220419,SPXW,20220520,3750.0,C,0.0,0.0,0.0,0.0,0,7,709.7,7,717.8,4461.6499,4462.8198,4459.45,4462.1899,0.315,0.9733,0.0002,-0.4072,0.8022,308.3364,7,687.3,7,695.4,4402.96,4479.1401,0.0,4,
.SPXW20220520P3750,20220419,SPXW,20220520,3750.0,P,7.1,7.1,4.92,5.87,53,208,4.8,291,4.9,4461.6499,4462.8198,4459.45,4462.1899,0.3217,-0.0291,0.0002,-0.4469,0.8623,-11.4401,400,5.8,355,6.1,4402.96,4479.1401,5.26,307,
.SPXW20220520C3760,20220419,SPXW,20220520,3760.0,C,0.0,0.0,0.0,0.0,0,7,699.8,7,708.0,4461.6499,4462.8198,4459.45,4462.1899,0.3128,0.9723,0.0002,-0.4169,0.8271,308.7956,7,677.5,7,685.6,4402.96,4479.1401,0.0,0,
.SPXW20220520P3760,20220419,SPXW,20220520,3760.0,P,4.98,4.98,4.98,4.98,1,785,4.9,786,5.1,4461.6499,4462.8198,4459.45,4462.1899,0.3192,-0.0301,0.0002,-0.4561,0.8867,-11.8297,245,6.0,373,6.3,4402.96,4479.1401,4.98,256,
.SPXW20220520C3765,20220419,SPXW,20220520,3765.0,C,0.0,0.0,0.0,0.0,0,7,694.9,7,703.1,4461.6499,4462.8198,4459.45,4462.1899,0.3119,0.9717,0.0002,-0.4234,0.8424,308.979,7,672.6,7,680.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3765,20220419,SPXW,20220520,3765.0,P,5.8,5.8,5.5,5.5,115,487,5.0,770,5.2,4461.6499,4462.8198,4459.45,4462.1899,0.3182,-0.0307,0.0002,-0.4623,0.9016,-12.0696,183,6.1,361,6.4,4402.96,4479.1401,5.5522,7,
.SPXW20220520C3770,20220419,SPXW,20220520,3770.0,C,0.0,0.0,0.0,0.0,0,7,690.0,7,698.1,4461.6499,4462.8198,4459.45,4462.1899,0.3105,0.9713,0.0002,-0.4263,0.8522,309.2499,7,667.6,7,675.7,4402.96,4479.1401,0.0,0,
.SPXW20220520P3770,20220419,SPXW,20220520,3770.0,P,0.0,0.0,0.0,0.0,0,206,5.1,206,5.2,4461.6499,4462.8198,4459.45,4462.1899,0.3167,-0.0311,0.0002,-0.465,0.9113,-12.2251,182,6.2,356,6.5,4402.96,4479.1401,0.0,988,
.SPXW20220520C3775,20220419,SPXW,20220520,3775.0,C,0.0,0.0,0.0,0.0,0,7,685.1,7,693.2,4461.6499,4462.8198,4459.45,4462.1899,0.3096,0.9707,0.0002,-0.4327,0.8675,309.4303,7,662.8,7,670.8,4402.96,4479.1401,0.0,0,
.SPXW20220520P3775,20220419,SPXW,20220520,3775.0,P,5.85,5.87,5.2,5.25,68,205,5.2,288,5.3,4461.6499,4462.8198,4459.45,4462.1899,0.3157,-0.0317,0.0002,-0.4712,0.9263,-12.4682,305,6.3,331,6.6,4402.96,4479.1401,5.4056,183,
.SPXW20220520C3780,20220419,SPXW,20220520,3780.0,C,670.95,670.95,670.95,670.95,20,7,680.2,7,688.3,4461.6499,4462.8198,4459.45,4462.1899,0.3086,0.9701,0.0002,-0.439,0.8829,309.6098,7,658.0,7,666.0,4402.96,4479.1401,670.95,1,
.SPXW20220520P3780,20220419,SPXW,20220520,3780.0,P,6.1,6.1,5.33,5.33,21,937,5.2,476,5.4,4461.6499,4462.8198,4459.45,4462.1899,0.3141,-0.0321,0.0002,-0.4738,0.9361,-12.6268,338,6.4,314,6.7,4402.96,4479.1401,6.0633,99,
.SPXW20220520C3785,20220419,SPXW,20220520,3785.0,C,0.0,0.0,0.0,0.0,0,7,675.3,7,683.4,4461.6499,4462.8198,4459.45,4462.1899,0.3077,0.9694,0.0002,-0.4453,0.8983,309.787,7,653.1,7,661.1,4402.96,4479.1401,0.0,0,
.SPXW20220520P3785,20220419,SPXW,20220520,3785.0,P,7.03,7.03,7.03,7.03,1,875,5.3,638,5.5,4461.6499,4462.8198,4459.45,4462.1899,0.3131,-0.0327,0.0002,-0.4798,0.9511,-12.8724,354,6.5,287,6.8,4402.96,4479.1401,7.03,54,
.SPXW20220520C3790,20220419,SPXW,20220520,3790.0,C,0.0,0.0,0.0,0.0,0,7,670.4,7,678.5,4461.6499,4462.8198,4459.45,4462.1899,0.3067,0.9688,0.0002,-0.4515,0.9136,309.9639,7,648.2,7,656.2,4402.96,4479.1401,0.0,2,
.SPXW20220520P3790,20220419,SPXW,20220520,3790.0,P,0.0,0.0,0.0,0.0,0,755,5.4,594,5.6,4461.6499,4462.8198,4459.45,4462.1899,0.312,-0.0334,0.0002,-0.4857,0.9661,-13.1199,343,6.6,274,6.9,4402.96,4479.1401,0.0,188,
.SPXW20220520C3795,20220419,SPXW,20220520,3795.0,C,656.35,656.35,656.35,656.35,20,7,665.4,7,673.5,4461.6499,4462.8198,4459.45,4462.1899,0.3046,0.9686,0.0002,-0.4507,0.9183,310.3162,7,643.4,7,651.4,4402.96,4479.1401,656.35,0,
.SPXW20220520P3795,20220419,SPXW,20220520,3795.0,P,7.28,7.28,6.6,6.6,71,643,5.5,569,5.7,4461.6499,4462.8198,4459.45,4462.1899,0.3109,-0.034,0.0002,-0.4916,0.9812,-13.3691,99,6.8,261,7.0,4402.96,4479.1401,6.6096,60,
.SPXW20220520C3800,20220419,SPXW,20220520,3800.0,C,0.0,0.0,0.0,0.0,0,7,660.5,7,668.6,4461.6499,4462.8198,4459.45,4462.1899,0.3036,0.968,0.0002,-0.4569,0.9338,310.4887,7,638.4,7,646.3,4402.96,4479.1401,0.0,12,
.SPXW20220520P3800,20220419,SPXW,20220520,3800.0,P,8.5,8.5,5.55,6.87,202,597,5.6,572,5.8,4461.6499,4462.8198,4459.45,4462.1899,0.3098,-0.0346,0.0002,-0.4974,0.9964,-13.6199,97,6.9,208,7.1,4402.96,4479.1401,6.3081,1983,
.SPXW20220520C3805,20220419,SPXW,20220520,3805.0,C,0.0,0.0,0.0,0.0,0,7,655.6,7,663.7,4461.6499,4462.8198,4459.45,4462.1899,0.3026,0.9673,0.0002,-0.4629,0.9494,310.6603,7,633.6,7,641.6,4402.96,4479.1401,0.0,0,
.SPXW20220520P3805,20220419,SPXW,20220520,3805.0,P,9.5,9.5,8.95,8.95,4,509,5.7,574,5.9,4461.6499,4462.8198,4459.45,4462.1899,0.3087,-0.0353,0.0002,-0.5032,1.0115,-13.8724,97,7.0,150,7.2,4402.96,4479.1401,9.225,115,
.SPXW20220520C3810,20220419,SPXW,20220520,3810.0,C,0.0,0.0,0.0,0.0,0,7,650.8,7,658.8,4461.6499,4462.8198,4459.45,4462.1899,0.3021,0.9665,0.0002,-0.4722,0.9702,310.7415,7,628.7,7,636.7,4402.96,4479.1401,0.0,1,
.SPXW20220520P3810,20220419,SPXW,20220520,3810.0,P,6.7,6.7,6.7,6.7,20,577,5.8,569,6.0,4461.6499,4462.8198,4459.45,4462.1899,0.3076,-0.0359,0.0002,-0.5088,1.0267,-14.1267,210,7.1,276,7.4,4402.96,4479.1401,6.7,112,
.SPXW20220520C3815,20220419,SPXW,20220520,3815.0,C,0.0,0.0,0.0,0.0,0,7,645.9,7,653.9,4461.6499,4462.8198,4459.45,4462.1899,0.301,0.9658,0.0002,-0.4781,0.9859,310.9084,7,623.9,7,631.8,4402.96,4479.1401,0.0,0,
.SPXW20220520P3815,20220419,SPXW,20220520,3815.0,P,7.61,7.61,6.15,6.15,6,505,5.9,564,6.1,4461.6499,4462.8198,4459.45,4462.1899,0.3064,-0.0366,0.0002,-0.5145,1.042,-14.3828,336,7.2,246,7.5,4402.96,4479.1401,6.6133,99,
