Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPX20220414C3150,20220404,SPX,20220414,3150.0,C,0.0,0.0,0.0,0.0,0,15,1417.4,30,1432.6,4574.6299,4575.71,4573.35,4575.21,0.9406,0.9932,0.0,-0.6729,0.1435,85.673,30,1422.0,15,1439.2,4513.1499,4663.79,0.0,1,
.SPX20220414P3150,20220404,SPX,20220414,3150.0,P,0.15,0.2,0.15,0.2,90,3316,0.05,3544,0.2,4574.6299,4575.71,4573.35,4575.21,0.7267,-0.0008,0.0,-0.0755,0.0209,-0.1043,688,0.1,1026,0.2,4513.1499,4663.79,0.195,1148,
.SPX20220414C3175,20220404,SPX,20220414,3175.0,C,0.0,0.0,0.0,0.0,0,15,1392.4,30,1407.6,4574.6299,4575.71,4573.35,4575.21,0.9226,0.9931,0.0,-0.6708,0.1459,86.3443,15,1396.1,45,1414.2,4513.1499,4663.79,0.0,2,
.SPX20220414P3175,20220404,SPX,20220414,3175.0,P,0.15,0.25,0.15,0.25,104,727,0.1,3450,0.2,4574.6299,4575.71,4573.35,4575.21,0.7241,-0.001,0.0,-0.0893,0.0247,-0.1256,629,0.1,710,0.2,4513.1499,4663.79,0.2462,1891,
.SPX20220414C3200,20220404,SPX,20220414,3200.0,C,0.0,0.0,0.0,0.0,0,15,1367.4,30,1382.6,4574.6299,4575.71,4573.35,4575.21,0.9048,0.993,0.0,-0.6687,0.1483,87.0151,15,1371.1,45,1389.2,4513.1499,4663.79,0.0,15,
.SPX20220414P3200,20220404,SPX,20220414,3200.0,P,0.15,0.22,0.15,0.22,159,1329,0.1,2774,0.2,4574.6299,4575.71,4573.35,4575.21,0.7093,-0.001,0.0,-0.0887,0.0251,-0.1275,1933,0.1,3337,0.25,4513.1499,4663.79,0.1987,16455,
.SPX20220414C3225,20220404,SPX,20220414,3225.0,C,0.0,0.0,0.0,0.0,0,115,1342.4,100,1352.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9977,0.0,-0.2034,0.0538,88.3494,100,1350.5,100,1359.9,4513.1499,4663.79,0.0,1,
.SPX20220414P3225,20220404,SPX,20220414,3225.0,P,0.15,0.15,0.15,0.15,1,2132,0.1,1925,0.2,4574.6299,4575.71,4573.35,4575.21,0.6945,-0.001,0.0,-0.088,0.0254,-0.1292,1864,0.1,3256,0.25,4513.1499,4663.79,0.15,1527,
.SPX20220414C3250,20220404,SPX,20220414,3250.0,C,0.0,0.0,0.0,0.0,0,115,1317.4,100,1327.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9943,0.0,-0.5113,0.1226,88.5864,100,1325.5,100,1334.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3250,20220404,SPX,20220414,3250.0,P,0.15,0.3,0.15,0.3,263,104,0.15,117,0.2,4574.6299,4575.71,4573.35,4575.21,0.6895,-0.0012,0.0,-0.1007,0.0293,-0.1508,2,0.15,2117,0.25,4513.1499,4663.79,0.2633,3043,
.SPX20220414C3275,20220404,SPX,20220414,3275.0,C,0.0,0.0,0.0,0.0,0,115,1292.4,100,1302.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9984,0.0,-0.1354,0.039,89.8145,100,1300.5,100,1309.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3275,20220404,SPX,20220414,3275.0,P,0.2,0.25,0.2,0.25,172,3619,0.1,117,0.2,4574.6299,4575.71,4573.35,4575.21,0.6663,-0.001,0.0,-0.088,0.0265,-0.135,564,0.15,1574,0.25,4513.1499,4663.79,0.2442,2154,
.SPX20220414C3300,20220404,SPX,20220414,3300.0,C,0.0,0.0,0.0,0.0,0,115,1267.4,100,1277.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9966,0.0,-0.2843,0.0767,90.2616,100,1275.6,100,1284.9,4513.1499,4663.79,0.0,2,
.SPX20220414P3300,20220404,SPX,20220414,3300.0,P,0.2,0.3,0.15,0.15,361,856,0.15,3966,0.25,4574.6299,4575.71,4573.35,4575.21,0.6691,-0.0014,0.0,-0.1129,0.0339,-0.1767,1267,0.15,3116,0.3,4513.1499,4663.79,0.2116,8573,
.SPX20220414C3325,20220404,SPX,20220414,3325.0,C,0.0,0.0,0.0,0.0,0,115,1242.5,100,1252.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9936,0.0,-0.5407,0.1366,90.5521,100,1250.6,100,1259.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3325,20220404,SPX,20220414,3325.0,P,0.2,0.2,0.2,0.2,2,200,0.2,2160,0.25,4574.6299,4575.71,4573.35,4575.21,0.6615,-0.0015,0.0,-0.1242,0.0377,-0.1986,200,0.2,3347,0.3,4513.1499,4663.79,0.2,3168,
.SPX20220414C3340,20220404,SPX,20220414,3340.0,C,0.0,0.0,0.0,0.0,0,115,1227.5,100,1237.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9935,0.0,-0.5393,0.138,90.9551,100,1235.7,100,1244.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3340,20220404,SPX,20220414,3340.0,P,0.0,0.0,0.0,0.0,0,2114,0.15,1174,0.25,4574.6299,4575.71,4573.35,4575.21,0.646,-0.0014,0.0,-0.1122,0.0348,-0.182,1735,0.15,3179,0.3,4513.1499,4663.79,0.0,499,
.SPX20220414C3350,20220404,SPX,20220414,3350.0,C,0.0,0.0,0.0,0.0,0,115,1217.5,100,1227.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9941,0.0,-0.4871,0.1276,91.3055,100,1225.7,100,1234.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3350,20220404,SPX,20220414,3350.0,P,0.3,0.3,0.21,0.21,22,4038,0.15,950,0.25,4574.6299,4575.71,4573.35,4575.21,0.6396,-0.0014,0.0,-0.1107,0.0347,-0.1814,1720,0.15,1951,0.3,4513.1499,4663.79,0.2918,3518,
.SPX20220414C3360,20220404,SPX,20220414,3360.0,C,0.0,0.0,0.0,0.0,0,115,1207.5,100,1217.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.993,0.0,-0.5723,0.1477,91.4374,100,1215.7,100,1224.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3360,20220404,SPX,20220414,3360.0,P,0.0,0.0,0.0,0.0,0,3987,0.15,973,0.25,4574.6299,4575.71,4573.35,4575.21,0.6347,-0.0014,0.0,-0.1119,0.0354,-0.1851,657,0.2,1891,0.3,4513.1499,4663.79,0.0,884,
.SPX20220414C3370,20220404,SPX,20220414,3370.0,C,0.0,0.0,0.0,0.0,0,115,1197.5,100,1207.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9924,0.0,-0.6206,0.1596,91.6275,100,1205.7,100,1214.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3370,20220404,SPX,20220414,3370.0,P,0.0,0.0,0.0,0.0,0,3621,0.15,733,0.25,4574.6299,4575.71,4573.35,4575.21,0.6288,-0.0014,0.0,-0.1114,0.0355,-0.186,571,0.2,1000,0.3,4513.1499,4663.79,0.0,515,
.SPX20220414C3375,20220404,SPX,20220414,3375.0,C,0.0,0.0,0.0,0.0,0,115,1192.5,100,1202.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9939,0.0,-0.4853,0.1299,91.9772,100,1200.7,100,1209.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3375,20220404,SPX,20220414,3375.0,P,0.35,0.35,0.35,0.35,194,104,0.2,657,0.25,4574.6299,4575.71,4573.35,4575.21,0.6328,-0.0016,0.0,-0.1233,0.0391,-0.2065,594,0.2,677,0.3,4513.1499,4663.79,0.35,1196,
.SPX20220414C3380,20220404,SPX,20220414,3380.0,C,0.0,0.0,0.0,0.0,0,115,1187.5,100,1197.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9992,0.0,-0.0613,0.0209,92.7995,100,1195.7,100,1204.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3380,20220404,SPX,20220414,3380.0,P,0.3,0.3,0.3,0.3,10,3603,0.15,117,0.25,4574.6299,4575.71,4573.35,4575.21,0.6232,-0.0014,0.0,-0.1113,0.0358,-0.1875,965,0.2,3122,0.35,4513.1499,4663.79,0.3,124,
.SPX20220414C3390,20220404,SPX,20220414,3390.0,C,0.0,0.0,0.0,0.0,0,115,1177.5,100,1187.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9985,0.0,-0.1111,0.0361,92.991,100,1185.7,100,1194.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3390,20220404,SPX,20220414,3390.0,P,0.0,0.0,0.0,0.0,0,3852,0.15,2369,0.3,4574.6299,4575.71,4573.35,4575.21,0.6242,-0.0016,0.0,-0.123,0.0395,-0.2089,1096,0.2,3132,0.35,4513.1499,4663.79,0.0,1470,
.SPX20220414C3400,20220404,SPX,20220414,3400.0,C,0.0,0.0,0.0,0.0,0,115,1167.5,100,1177.8,4574.6299,4575.71,4573.35,4575.21,0.0,0.9988,0.0,-0.0866,0.0291,93.3057,100,1175.8,100,1184.9,4513.1499,4663.79,0.0,2,
.SPX20220414P3400,20220404,SPX,20220414,3400.0,P,0.3,0.37,0.25,0.25,355,848,0.2,2887,0.3,4574.6299,4575.71,4573.35,4575.21,0.6247,-0.0018,0.0,-0.1347,0.0433,-0.2307,1721,0.2,3,0.3,4513.1499,4663.79,0.2938,10582,
.SPX20220414C3410,20220404,SPX,20220414,3410.0,C,0.0,0.0,0.0,0.0,0,115,1157.5,100,1167.8,4574.6299,4575.71,4573.35,4575.21,0.0,0.9938,0.0,-0.4829,0.1333,92.9167,100,1165.8,100,1174.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3410,20220404,SPX,20220414,3410.0,P,0.0,0.0,0.0,0.0,0,1721,0.2,2111,0.3,4574.6299,4575.71,4573.35,4575.21,0.619,-0.0018,0.0,-0.1345,0.0436,-0.2327,1701,0.2,3292,0.35,4513.1499,4663.79,0.0,196,
.SPX20220414C3420,20220404,SPX,20220414,3420.0,C,0.0,0.0,0.0,0.0,0,115,1147.5,100,1157.8,4574.6299,4575.71,4573.35,4575.21,0.0,0.9985,0.0,-0.1109,0.037,93.8104,100,1155.8,100,1164.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3420,20220404,SPX,20220414,3420.0,P,0.0,0.0,0.0,0.0,0,3633,0.2,2131,0.3,4574.6299,4575.71,4573.35,4575.21,0.6131,-0.0018,0.0,-0.134,0.0438,-0.2341,2588,0.2,2119,0.35,4513.1499,4663.79,0.0,318,
.SPX20220414C3425,20220404,SPX,20220414,3425.0,C,0.0,0.0,0.0,0.0,0,115,1142.5,100,1152.8,4574.6299,4575.71,4573.35,4575.21,0.0,0.9976,0.0,-0.1782,0.0567,93.8275,100,1150.8,100,1159.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3425,20220404,SPX,20220414,3425.0,P,0.25,0.25,0.25,0.25,2,2,0.25,1838,0.3,4574.6299,4575.71,4573.35,4575.21,0.6158,-0.002,0.0,-0.1453,0.0473,-0.2547,2876,0.2,1859,0.35,4513.1499,4663.79,0.25,2165,
.SPX20220414C3430,20220404,SPX,20220414,3430.0,C,0.0,0.0,0.0,0.0,0,115,1137.5,100,1147.8,4574.6299,4575.71,4573.35,4575.21,0.0,0.997,0.0,-0.2192,0.0684,93.8931,100,1145.8,100,1154.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3430,20220404,SPX,20220414,3430.0,P,0.0,0.0,0.0,0.0,0,3981,0.2,728,0.3,4574.6299,4575.71,4573.35,4575.21,0.6079,-0.0018,0.0,-0.1347,0.0445,-0.2376,117,0.25,1968,0.35,4513.1499,4663.79,0.0,404,
.SPX20220414C3440,20220404,SPX,20220414,3440.0,C,0.0,0.0,0.0,0.0,0,115,1127.5,100,1137.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9982,0.0,-0.134,0.0446,94.3132,100,1135.8,100,1145.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3440,20220404,SPX,20220414,3440.0,P,0.0,0.0,0.0,0.0,0,3910,0.2,990,0.3,4574.6299,4575.71,4573.35,4575.21,0.6018,-0.0018,0.0,-0.1337,0.0446,-0.2382,707,0.25,1213,0.35,4513.1499,4663.79,0.0,461,
.SPX20220414C3450,20220404,SPX,20220414,3450.0,C,0.0,0.0,0.0,0.0,0,115,1117.5,100,1127.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9973,0.0,-0.1988,0.0639,94.4705,100,1125.8,100,1135.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3450,20220404,SPX,20220414,3450.0,P,0.37,0.37,0.3,0.3,8802,3589,0.2,781,0.3,4574.6299,4575.71,4573.35,4575.21,0.5962,-0.0019,0.0,-0.1337,0.045,-0.2405,802,0.25,3020,0.4,4513.1499,4663.79,0.3055,19734,
.SPX20220414C3460,20220404,SPX,20220414,3460.0,C,0.0,0.0,0.0,0.0,0,115,1107.5,100,1117.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9991,0.0,-0.0604,0.0222,94.9914,100,1115.8,100,1125.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3460,20220404,SPX,20220414,3460.0,P,0.0,0.0,0.0,0.0,0,328,0.25,584,0.3,4574.6299,4575.71,4573.35,4575.21,0.5959,-0.002,0.0,-0.1447,0.0487,-0.2626,1495,0.25,3244,0.4,4513.1499,4663.79,0.0,321,
.SPX20220414C3470,20220404,SPX,20220414,3470.0,C,0.0,0.0,0.0,0.0,0,115,1097.6,100,1107.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9991,0.0,-0.0613,0.0228,95.2634,100,1105.9,100,1115.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3470,20220404,SPX,20220414,3470.0,P,0.0,0.0,0.0,0.0,0,977,0.25,2362,0.35,4574.6299,4575.71,4573.35,4575.21,0.5951,-0.0022,0.0,-0.1556,0.0524,-0.285,1665,0.25,3125,0.4,4513.1499,4663.79,0.0,1340,
.SPX20220414C3475,20220404,SPX,20220414,3475.0,C,0.0,0.0,0.0,0.0,0,115,1092.6,100,1102.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9932,0.0,-0.4946,0.1442,94.6292,100,1100.9,100,1109.9,4513.1499,4663.79,0.0,1,
.SPX20220414P3475,20220404,SPX,20220414,3475.0,P,0.4,0.4,0.4,0.4,10,1655,0.25,2542,0.35,4574.6299,4575.71,4573.35,4575.21,0.5923,-0.0022,0.0,-0.1555,0.0527,-0.2863,2892,0.25,3063,0.4,4513.1499,4663.79,0.4,2869,
.SPX20220414C3480,20220404,SPX,20220414,3480.0,C,0.0,0.0,0.0,0.0,0,115,1087.6,100,1097.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9981,0.0,-0.1331,0.0461,95.4046,100,1095.9,100,1104.9,4513.1499,4663.79,0.0,1,
.SPX20220414P3480,20220404,SPX,20220414,3480.0,P,0.0,0.0,0.0,0.0,0,1300,0.25,2543,0.35,4574.6299,4575.71,4573.35,4575.21,0.5895,-0.0022,0.0,-0.1554,0.0529,-0.2876,3002,0.25,1846,0.4,4513.1499,4663.79,0.0,518,
.SPX20220414C3490,20220404,SPX,20220414,3490.0,C,0.0,0.0,0.0,0.0,0,115,1077.6,100,1087.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9931,0.0,-0.4934,0.1459,95.0301,100,1085.9,100,1094.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3490,20220404,SPX,20220414,3490.0,P,0.0,0.0,0.0,0.0,0,3609,0.25,2259,0.35,4574.6299,4575.71,4573.35,4575.21,0.5838,-0.0022,0.0,-0.1552,0.0533,-0.2902,117,0.3,1982,0.4,4513.1499,4663.79,0.0,217,
.SPX20220414C3500,20220404,SPX,20220414,3500.0,C,0.0,0.0,0.0,0.0,0,115,1067.6,100,1077.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.993,0.0,-0.4926,0.1471,95.2972,100,1075.9,100,1084.9,4513.1499,4663.79,0.0,16,
.SPX20220414P3500,20220404,SPX,20220414,3500.0,P,0.47,0.47,0.3,0.3,63,3932,0.25,1402,0.35,4574.6299,4575.71,4573.35,4575.21,0.5781,-0.0023,0.0,-0.155,0.0538,-0.2928,522,0.3,1194,0.4,4513.1499,4663.79,0.4102,27575,
.SPX20220414C3510,20220404,SPX,20220414,3510.0,C,0.0,0.0,0.0,0.0,0,115,1057.6,100,1067.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9995,0.0,-0.0331,0.0135,96.4123,100,1066.0,100,1074.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3510,20220404,SPX,20220414,3510.0,P,0.4,0.4,0.4,0.4,30,3904,0.25,454,0.35,4574.6299,4575.71,4573.35,4575.21,0.5727,-0.0023,0.0,-0.1553,0.0544,-0.2963,953,0.3,3103,0.45,4513.1499,4663.79,0.4,924,
.SPX20220414C3520,20220404,SPX,20220414,3520.0,C,0.0,0.0,0.0,0.0,0,115,1047.6,100,1057.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9987,0.0,-0.0853,0.0322,96.5855,100,1056.0,100,1064.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3520,20220404,SPX,20220414,3520.0,P,0.35,0.45,0.35,0.45,106,249,0.3,117,0.35,4574.6299,4575.71,4573.35,4575.21,0.5714,-0.0025,0.0,-0.1657,0.0582,-0.3193,2642,0.3,3286,0.45,4513.1499,4663.79,0.4443,414,
.SPX20220414C3525,20220404,SPX,20220414,3525.0,C,0.0,0.0,0.0,0.0,0,115,1042.6,100,1052.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9968,0.0,-0.2173,0.0742,96.4687,100,1051.0,100,1059.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3525,20220404,SPX,20220414,3525.0,P,0.38,0.38,0.38,0.38,15,277,0.3,117,0.35,4574.6299,4575.71,4573.35,4575.21,0.5684,-0.0025,0.0,-0.1651,0.0583,-0.3199,2782,0.3,3157,0.45,4513.1499,4663.79,0.38,4220,
.SPX20220414C3530,20220404,SPX,20220414,3530.0,C,0.0,0.0,0.0,0.0,0,115,1037.6,100,1047.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9987,0.0,-0.0855,0.0326,96.8582,100,1046.0,100,1054.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3530,20220404,SPX,20220414,3530.0,P,0.38,0.38,0.38,0.38,15,891,0.3,2312,0.4,4574.6299,4575.71,4573.35,4575.21,0.57,-0.0027,0.0,-0.1766,0.0621,-0.3435,2622,0.3,2056,0.45,4513.1499,4663.79,0.38,459,
.SPX20220414C3540,20220404,SPX,20220414,3540.0,C,0.0,0.0,0.0,0.0,0,115,1027.6,100,1037.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9995,0.0,-0.0337,0.0142,97.2335,100,1036.0,100,1044.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3540,20220404,SPX,20220414,3540.0,P,0.0,0.0,0.0,0.0,0,1226,0.3,2321,0.4,4574.6299,4575.71,4573.35,4575.21,0.5638,-0.0027,0.0,-0.1749,0.0622,-0.3439,117,0.35,2056,0.45,4513.1499,4663.79,0.0,783,
.SPX20220414C3550,20220404,SPX,20220414,3550.0,C,0.0,0.0,0.0,0.0,0,115,1017.6,100,1027.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.998,0.0,-0.1316,0.0488,97.3126,100,1026.0,100,1034.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3550,20220404,SPX,20220414,3550.0,P,0.47,0.47,0.47,0.47,2,3321,0.3,2295,0.4,4574.6299,4575.71,4573.35,4575.21,0.5581,-0.0027,0.0,-0.1746,0.0628,-0.3471,117,0.35,760,0.45,4513.1499,4663.79,0.47,4864,
.SPX20220414C3560,20220404,SPX,20220414,3560.0,C,0.0,0.0,0.0,0.0,0,115,1007.6,100,1017.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9995,0.0,-0.0334,0.0143,97.7821,100,1016.1,100,1024.9,4513.1499,4663.79,0.0,0,
.SPX20220414P3560,20220404,SPX,20220414,3560.0,P,0.0,0.0,0.0,0.0,0,3699,0.3,845,0.4,4574.6299,4575.71,4573.35,4575.21,0.5527,-0.0027,0.0,-0.1749,0.0635,-0.3514,786,0.35,232,0.45,4513.1499,4663.79,0.0,390,
.SPX20220414C3570,20220404,SPX,20220414,3570.0,C,0.0,0.0,0.0,0.0,0,115,997.6,100,1007.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9983,0.0,-0.1084,0.0419,97.8929,100,1006.1,100,1015.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3570,20220404,SPX,20220414,3570.0,P,0.0,0.0,0.0,0.0,0,3914,0.3,454,0.4,4574.6299,4575.71,4573.35,4575.21,0.5469,-0.0027,0.0,-0.1743,0.0639,-0.3542,2326,0.35,3070,0.5,4513.1499,4663.79,0.0,645,
.SPX20220414C3575,20220404,SPX,20220414,3575.0,C,0.0,0.0,0.0,0.0,0,115,992.6,100,1002.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9983,0.0,-0.1084,0.0422,98.0295,100,1001.1,100,1010.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3575,20220404,SPX,20220414,3575.0,P,0.5,0.5,0.5,0.5,7,3920,0.3,117,0.4,4574.6299,4575.71,4573.35,4575.21,0.5442,-0.0028,0.0,-0.1745,0.0643,-0.3566,2590,0.35,3140,0.5,4513.1499,4663.79,0.5,4298,
.SPX20220414C3580,20220404,SPX,20220414,3580.0,C,0.0,0.0,0.0,0.0,0,115,987.6,100,997.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9983,0.0,-0.1082,0.0423,98.1658,100,996.1,100,1005.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3580,20220404,SPX,20220414,3580.0,P,0.0,0.0,0.0,0.0,0,4159,0.3,117,0.4,4574.6299,4575.71,4573.35,4575.21,0.5414,-0.0028,0.0,-0.1744,0.0646,-0.3583,2565,0.35,2001,0.5,4513.1499,4663.79,0.0,609,
.SPX20220414C3590,20220404,SPX,20220414,3590.0,C,0.0,0.0,0.0,0.0,0,115,977.7,100,987.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9975,0.0,-0.1529,0.0581,98.3567,100,986.1,100,995.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3590,20220404,SPX,20220414,3590.0,P,0.0,0.0,0.0,0.0,0,1011,0.35,2061,0.45,4574.6299,4575.71,4573.35,4575.21,0.5432,-0.0031,0.0,-0.1954,0.0722,-0.4049,117,0.4,1313,0.5,4513.1499,4663.79,0.0,2144,
.SPX20220414C3600,20220404,SPX,20220414,3600.0,C,0.0,0.0,0.0,0.0,0,115,967.7,100,977.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9959,0.0,-0.2539,0.0917,98.4179,100,976.1,100,985.0,4513.1499,4663.79,0.0,15,
.SPX20220414P3600,20220404,SPX,20220414,3600.0,P,0.5,0.6,0.4,0.4,1477,3046,0.35,2757,0.45,4574.6299,4575.71,4573.35,4575.21,0.5375,-0.0032,0.0,-0.1951,0.0728,-0.4089,117,0.4,229,0.5,4513.1499,4663.79,0.5811,15939,
.SPX20220414C3610,20220404,SPX,20220414,3610.0,C,0.0,0.0,0.0,0.0,0,115,957.7,100,967.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9982,0.0,-0.1078,0.0435,98.9833,100,966.1,100,975.0,4513.1499,4663.79,0.0,5,
.SPX20220414P3610,20220404,SPX,20220414,3610.0,P,0.0,0.0,0.0,0.0,0,3456,0.35,1581,0.45,4574.6299,4575.71,4573.35,4575.21,0.5319,-0.0032,0.0,-0.1947,0.0735,-0.4129,724,0.4,228,0.5,4513.1499,4663.79,0.0,417,
.SPX20220414C3620,20220404,SPX,20220414,3620.0,C,0.0,0.0,0.0,0.0,0,115,947.7,100,957.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9978,0.0,-0.1296,0.0518,99.2092,100,956.2,100,965.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3620,20220404,SPX,20220414,3620.0,P,0.0,0.0,0.0,0.0,0,3700,0.35,531,0.45,4574.6299,4575.71,4573.35,4575.21,0.5263,-0.0032,0.0,-0.1947,0.0742,-0.4175,2511,0.4,2155,0.55,4513.1499,4663.79,0.0,1396,
.SPX20220414C3625,20220404,SPX,20220414,3625.0,C,0.0,0.0,0.0,0.0,0,115,942.7,100,952.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9978,0.0,-0.1294,0.052,99.3453,100,951.2,100,960.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3625,20220404,SPX,20220414,3625.0,P,0.0,0.0,0.0,0.0,0,3727,0.35,117,0.45,4574.6299,4575.71,4573.35,4575.21,0.5234,-0.0032,0.0,-0.1943,0.0745,-0.419,2444,0.4,2046,0.55,4513.1499,4663.79,0.0,4831,
.SPX20220414C3630,20220404,SPX,20220414,3630.0,C,0.0,0.0,0.0,0.0,0,115,937.7,100,947.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9978,0.0,-0.1294,0.0523,99.4814,100,946.2,100,955.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3630,20220404,SPX,20220414,3630.0,P,0.55,0.55,0.55,0.55,117,4158,0.35,117,0.45,4574.6299,4575.71,4573.35,4575.21,0.5205,-0.0033,0.0,-0.1941,0.0748,-0.4211,2507,0.4,2058,0.55,4513.1499,4663.79,0.55,635,
.SPX20220414C3640,20220404,SPX,20220414,3640.0,C,0.0,0.0,0.0,0.0,0,115,927.7,100,937.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9994,0.0,-0.0331,0.0155,99.9673,100,936.2,100,945.0,4513.1499,4663.79,0.0,5,
.SPX20220414P3640,20220404,SPX,20220414,3640.0,P,0.55,0.6,0.55,0.6,187,813,0.4,2304,0.5,4574.6299,4575.71,4573.35,4575.21,0.5213,-0.0036,0.0,-0.214,0.0823,-0.4687,117,0.45,449,0.55,4513.1499,4663.79,0.5599,2600,
.SPX20220414C3650,20220404,SPX,20220414,3650.0,C,0.0,0.0,0.0,0.0,0,115,917.7,100,927.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9978,0.0,-0.1292,0.0533,100.0246,100,926.2,100,935.0,4513.1499,4663.79,0.0,12,
.SPX20220414P3650,20220404,SPX,20220414,3650.0,P,0.65,0.65,0.47,0.47,138,3189,0.4,2324,0.5,4574.6299,4575.71,4573.35,4575.21,0.5156,-0.0037,0.0,-0.2136,0.0831,-0.4734,709,0.45,125,0.55,4513.1499,4663.79,0.5884,10768,
.SPX20220414C3660,20220404,SPX,20220414,3660.0,C,0.0,0.0,0.0,0.0,0,115,907.7,100,917.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.9994,0.0,-0.0318,0.0153,100.518,100,916.3,100,925.0,4513.1499,4663.79,0.0,0,
.SPX20220414P3660,20220404,SPX,20220414,3660.0,P,0.5,0.5,0.5,0.5,15,3369,0.4,1049,0.5,4574.6299,4575.71,4573.35,4575.21,0.5099,-0.0037,0.0,-0.2132,0.0839,-0.4783,1171,0.45,2076,0.6,4513.1499,4663.79,0.5,3443,
.SPX20220414C3670,20220404,SPX,20220414,3670.0,C,0.0,0.0,0.0,0.0,0,115,897.7,100,907.9,4574.6299,4575.71,4573.35,4575.21,0.0,0.997,0.0,-0.1714,0.07,100.4723,100,906.3,100,915.0,4513.1499,4663.79,0.0,0,
